ds,y,avg_duration,std_duration,cold_starts,hour,dayofweek,is_business_hours,is_weekend
1970-01-02 19:19:00,3,1.1656666666666666,0.24054382830023582,0,19,4,0,0
1970-01-02 19:20:00,0,0.0,0.0,0,19,4,0,0
1970-01-02 19:21:00,0,0.0,0.0,0,19,4,0,0
1970-01-02 19:22:00,0,0.0,0.0,0,19,4,0,0
1970-01-02 19:23:00,0,0.0,0.0,0,19,4,0,0
1970-01-02 19:24:00,6,0.7358333333333333,0.09116450332594737,0,19,4,0,0
1970-01-02 19:25:00,10,0.8833,0.21746777539059287,0,19,4,0,0
1970-01-02 19:26:00,12,0.8280833333333333,0.22007083914599918,0,19,4,0,0
1970-01-02 19:27:00,7,0.8088571428571428,0.13740381917475775,0,19,4,0,0
1970-01-02 19:28:00,0,0.0,0.0,0,19,4,0,0
1970-01-02 19:29:00,0,0.0,0.0,0,19,4,0,0
1970-01-02 19:30:00,0,0.0,0.0,0,19,4,0,0
1970-01-02 19:31:00,17,0.8036470588235294,0.17196581825193874,0,19,4,0,0
1970-01-02 19:32:00,9,0.8323333333333334,0.2511000796495294,0,19,4,0,0
1970-01-02 19:33:00,9,0.8924444444444445,0.2519340742689995,0,19,4,0,0
1970-01-02 19:34:00,15,0.8624666666666666,0.19570307927596653,0,19,4,0,0
1970-01-02 19:35:00,22,1.0000454545454547,0.263154033703733,0,19,4,0,0
1970-01-02 19:36:00,17,0.8404117647058823,0.21433678488057337,0,19,4,0,0
1970-01-02 19:37:00,18,0.9364444444444445,0.2293705510156058,0,19,4,0,0
1970-01-02 19:38:00,28,0.8607857142857143,0.22684590252429843,0,19,4,0,0
1970-01-02 19:39:00,20,0.9503999999999999,0.21616085628409618,0,19,4,0,0
1970-01-02 19:40:00,11,0.9994545454545455,0.24935371007320653,0,19,4,0,0
1970-01-02 19:41:00,32,0.836875,0.17304143639509414,0,19,4,0,0
1970-01-02 19:42:00,32,0.8029375,0.23702700778467173,0,19,4,0,0
1970-01-02 19:43:00,21,0.8004285714285715,0.21097785936646796,0,19,4,0,0
1970-01-02 19:44:00,11,0.8134545454545455,0.16047826247586536,0,19,4,0,0
1970-01-02 19:45:00,24,0.873875,0.24052195280807256,0,19,4,0,0
1970-01-02 19:46:00,24,0.9404166666666667,0.19703540107138698,0,19,4,0,0
1970-01-02 19:47:00,8,0.8160000000000001,0.04842372499980916,0,19,4,0,0
1970-01-02 19:48:00,27,0.9420740740740741,0.2293646619428288,0,19,4,0,0
1970-01-02 19:49:00,47,0.8764893617021277,0.16667527298161763,0,19,4,0,0
1970-01-02 19:50:00,29,0.8819655172413794,0.16808044051215068,0,19,4,0,0
1970-01-02 19:51:00,22,0.8796818181818182,0.23023370866591322,0,19,4,0,0
1970-01-02 19:52:00,27,0.856037037037037,0.26397646769849675,0,19,4,0,0
1970-01-02 19:53:00,17,0.9554705882352941,0.22090583900359528,0,19,4,0,0
1970-01-02 19:54:00,9,0.9728888888888889,0.30752416345892414,0,19,4,0,0
1970-01-02 19:55:00,26,0.9804999999999999,0.16448252186782644,0,19,4,0,0
1970-01-02 19:56:00,14,1.0392142857142856,0.1906402889743398,0,19,4,0,0
1970-01-02 19:57:00,27,1.0262962962962963,0.18127960019619818,0,19,4,0,0
1970-01-02 19:58:00,4,1.00875,0.2648350115323375,0,19,4,0,0
1970-01-02 19:59:00,8,0.987625,0.2029088025267931,0,19,4,0,0
1970-01-02 20:00:00,14,0.8991428571428571,0.16668388189479058,0,20,4,0,0
1970-01-02 20:01:00,22,0.9237727272727273,0.1976405905432966,0,20,4,0,0
1970-01-02 20:02:00,18,0.9807777777777777,0.1959320276961482,0,20,4,0,0
1970-01-02 20:03:00,29,0.992103448275862,0.2265114858058426,0,20,4,0,0
1970-01-02 20:04:00,22,1.0618636363636365,0.18458222982481157,0,20,4,0,0
1970-01-02 20:05:00,21,0.9245714285714286,0.16880538244634602,0,20,4,0,0
1970-01-02 20:06:00,13,1.1211538461538462,0.18619427405886493,0,20,4,0,0
1970-01-02 20:07:00,13,1.0298461538461539,0.17434967075480146,0,20,4,0,0
1970-01-02 20:08:00,21,0.9816190476190476,0.23223812697110613,0,20,4,0,0
1970-01-02 20:09:00,24,0.8945833333333333,0.2336401760914804,0,20,4,0,0
1970-01-02 20:10:00,31,0.9944516129032258,0.17756873574472082,0,20,4,0,0
1970-01-02 20:11:00,19,0.9998947368421053,0.19068470041080965,0,20,4,0,0
1970-01-02 20:12:00,7,0.9575714285714285,0.3530938766309687,0,20,4,0,0
1970-01-02 20:13:00,5,0.9784,0.10910224562308517,0,20,4,0,0
1970-01-02 20:14:00,7,0.8605714285714285,0.06112789091420581,0,20,4,0,0
1970-01-02 20:15:00,10,0.9027,0.18365005974527873,0,20,4,0,0
1970-01-02 20:16:00,13,0.8456923076923076,0.17919467282603793,0,20,4,0,0
1970-01-02 20:17:00,5,0.97,0.32628132033568824,0,20,4,0,0
1970-01-02 20:18:00,0,0.0,0.0,0,20,4,0,0
1970-01-02 20:19:00,1,0.041,,0,20,4,0,0
1970-01-02 20:20:00,0,0.0,0.0,0,20,4,0,0
1970-01-02 20:21:00,0,0.0,0.0,0,20,4,0,0
1970-01-02 20:22:00,0,0.0,0.0,0,20,4,0,0
1970-01-02 20:23:00,0,0.0,0.0,0,20,4,0,0
1970-01-02 20:24:00,0,0.0,0.0,0,20,4,0,0
1970-01-02 20:25:00,0,0.0,0.0,0,20,4,0,0
1970-01-02 20:26:00,3,1.0183333333333333,0.19110555547480393,0,20,4,0,0
1970-01-02 20:27:00,1,1.189,,0,20,4,0,0
1970-01-02 20:28:00,0,0.0,0.0,0,20,4,0,0
1970-01-02 20:29:00,0,0.0,0.0,0,20,4,0,0
1970-01-02 20:30:00,0,0.0,0.0,0,20,4,0,0
1970-01-02 20:31:00,0,0.0,0.0,0,20,4,0,0
1970-01-02 20:32:00,1,1.373,,0,20,4,0,0
1970-01-02 20:33:00,0,0.0,0.0,0,20,4,0,0
1970-01-02 20:34:00,9,1.1688888888888889,0.16368830474750212,0,20,4,0,0
1970-01-02 20:35:00,0,0.0,0.0,0,20,4,0,0
1970-01-02 20:36:00,6,0.8898333333333334,0.12569075807976762,0,20,4,0,0
1970-01-02 20:37:00,16,1.0521875,0.2250221377998173,0,20,4,0,0
1970-01-02 20:38:00,6,0.9446666666666667,0.09302616119493842,0,20,4,0,0
1970-01-02 20:39:00,10,1.1221,0.1964555081097669,0,20,4,0,0
1970-01-02 20:40:00,8,0.981125,0.18094785160371488,0,20,4,0,0
1970-01-02 20:41:00,0,0.0,0.0,0,20,4,0,0
1970-01-02 20:42:00,0,0.0,0.0,0,20,4,0,0
1970-01-02 20:43:00,1,1.115,,0,20,4,0,0
1970-01-02 20:44:00,2,0.9215,0.04596194077712555,0,20,4,0,0
1970-01-02 20:45:00,0,0.0,0.0,0,20,4,0,0
1970-01-02 20:46:00,0,0.0,0.0,0,20,4,0,0
1970-01-02 20:47:00,0,0.0,0.0,0,20,4,0,0
1970-01-02 20:48:00,0,0.0,0.0,0,20,4,0,0
1970-01-02 20:49:00,7,0.8841428571428571,0.21217714970548282,0,20,4,0,0
1970-01-02 20:50:00,15,0.8072666666666667,0.18448672684221043,0,20,4,0,0
1970-01-02 20:51:00,7,0.8192857142857142,0.11602257579987647,0,20,4,0,0
1970-01-02 20:52:00,6,0.7966666666666667,0.2087770740925992,0,20,4,0,0
1970-01-02 20:53:00,14,0.9112857142857143,0.1900030074949943,0,20,4,0,0
1970-01-02 20:54:00,6,0.9295,0.15538564927302648,0,20,4,0,0
1970-01-02 20:55:00,18,0.9707222222222222,0.15422207271470034,0,20,4,0,0
1970-01-02 20:56:00,16,0.9600625,0.20906983482399685,0,20,4,0,0
1970-01-02 20:57:00,11,1.0857272727272727,0.20544444062037354,0,20,4,0,0
1970-01-02 20:58:00,3,0.9576666666666668,0.043362810487021355,0,20,4,0,0
1970-01-02 20:59:00,16,0.914625,0.23816461394030253,0,20,4,0,0
1970-01-02 21:00:00,13,0.9579230769230769,0.152401586572265,0,21,4,0,0
1970-01-02 21:01:00,14,1.1596428571428572,0.2506976748512523,0,21,4,0,0
1970-01-02 21:02:00,20,0.9823999999999999,0.2841214343791827,0,21,4,0,0
1970-01-02 21:03:00,23,1.0338260869565217,0.1875719624749908,0,21,4,0,0
1970-01-02 21:04:00,19,1.016894736842105,0.14067057448633594,0,21,4,0,0
1970-01-02 21:05:00,14,0.9625,0.18223178393716913,0,21,4,0,0
1970-01-02 21:06:00,17,0.9547058823529412,0.1739039838193343,0,21,4,0,0
1970-01-02 21:07:00,14,0.9452142857142858,0.24446367626088958,0,21,4,0,0
1970-01-02 21:08:00,20,0.97835,0.14715343764427086,0,21,4,0,0
1970-01-02 21:09:00,1,0.812,,0,21,4,0,0
1970-01-02 21:10:00,15,0.9132666666666667,0.197978882952799,0,21,4,0,0
1970-01-02 21:11:00,8,0.854,0.12425319771682798,0,21,4,0,0
1970-01-02 21:12:00,17,0.9542941176470587,0.2599997030541291,0,21,4,0,0
1970-01-02 21:13:00,19,0.9512631578947367,0.17909582850941472,0,21,4,0,0
1970-01-02 21:14:00,12,0.8659166666666667,0.10764120395034044,0,21,4,0,0
1970-01-02 21:15:00,20,0.922,0.17803695654199675,0,21,4,0,0
1970-01-02 21:16:00,22,0.872,0.22603581679944101,0,21,4,0,0
1970-01-02 21:17:00,28,1.0476071428571427,0.20906552920710172,0,21,4,0,0
1970-01-02 21:18:00,23,0.9792173913043477,0.151796800936988,0,21,4,0,0
1970-01-02 21:19:00,43,0.9620232558139534,0.15099613498240105,0,21,4,0,0
1970-01-02 21:20:00,30,0.9438333333333334,0.18974812403476518,0,21,4,0,0
1970-01-02 21:21:00,21,0.9693333333333334,0.20778025251051488,0,21,4,0,0
1970-01-02 21:22:00,27,0.9774444444444443,0.22261942919792568,0,21,4,0,0
1970-01-02 21:23:00,30,0.9942333333333333,0.21487970705896628,0,21,4,0,0
1970-01-02 21:24:00,28,0.9330357142857143,0.2041247770437842,0,21,4,0,0
1970-01-02 21:25:00,23,0.8892173913043477,0.21821402265618606,0,21,4,0,0
1970-01-02 21:26:00,12,0.8579166666666667,0.21905518538127383,0,21,4,0,0
1970-01-02 21:27:00,12,0.8624166666666667,0.19440700433197705,0,21,4,0,0
1970-01-02 21:28:00,22,0.9257727272727273,0.2317375222547683,0,21,4,0,0
1970-01-02 21:29:00,12,0.8755833333333333,0.13819910428162122,0,21,4,0,0
1970-01-02 21:30:00,23,0.8650869565217391,0.2000013438690028,0,21,4,0,0
1970-01-02 21:31:00,21,0.8645714285714285,0.28549335744086435,0,21,4,0,0
1970-01-02 21:32:00,19,0.9358947368421052,0.1718539091259531,0,21,4,0,0
1970-01-02 21:33:00,29,0.9764137931034482,0.22589939562958733,0,21,4,0,0
1970-01-02 21:34:00,32,0.9391875000000001,0.18842478391535547,0,21,4,0,0
1970-01-02 21:35:00,20,0.89495,0.23399155967683963,0,21,4,0,0
1970-01-02 21:36:00,10,0.8747999999999999,0.21293754953037283,0,21,4,0,0
1970-01-02 21:37:00,11,0.8895454545454545,0.19819856893346305,0,21,4,0,0
1970-01-02 21:38:00,5,0.8513999999999999,0.11327312126007649,0,21,4,0,0
1970-01-02 21:39:00,35,0.8546,0.1710462957626316,0,21,4,0,0
1970-01-02 21:40:00,27,0.8127777777777778,0.23145681327249024,0,21,4,0,0
1970-01-02 21:41:00,26,0.9315769230769231,0.2505024028750101,0,21,4,0,0
1970-01-02 21:42:00,33,0.8562121212121212,0.22535330006122578,0,21,4,0,0
1970-01-02 21:43:00,29,1.026448275862069,0.14185847731526977,0,21,4,0,0
1970-01-02 21:44:00,41,0.9588292682926829,0.1623021722650415,0,21,4,0,0
1970-01-02 21:45:00,42,0.8802142857142857,0.19508328874365002,0,21,4,0,0
1970-01-02 21:46:00,42,0.9161190476190475,0.22717568170921476,0,21,4,0,0
1970-01-02 21:47:00,35,0.9113142857142857,0.23922101169624455,0,21,4,0,0
1970-01-02 21:48:00,14,0.9228571428571428,0.22973491651930467,0,21,4,0,0
1970-01-02 21:49:00,12,0.9888333333333333,0.19988580072964995,0,21,4,0,0
1970-01-02 21:50:00,33,0.9521818181818182,0.1494342360675455,0,21,4,0,0
1970-01-02 21:51:00,18,1.0002777777777778,0.24018713428725572,0,21,4,0,0
1970-01-02 21:52:00,23,0.8873478260869565,0.16098972544732396,0,21,4,0,0
1970-01-02 21:53:00,36,0.9541111111111111,0.19187403275181458,0,21,4,0,0
1970-01-02 21:54:00,41,0.9069024390243903,0.20025156739437133,0,21,4,0,0
1970-01-02 21:55:00,22,0.9882727272727273,0.29823882756676445,0,21,4,0,0
1970-01-02 21:56:00,38,0.9905,0.19595293836545052,0,21,4,0,0
1970-01-02 21:57:00,25,0.9091199999999999,0.18418679829636725,0,21,4,0,0
1970-01-02 21:58:00,23,0.9520000000000001,0.21586001356097764,0,21,4,0,0
1970-01-02 21:59:00,9,0.921888888888889,0.1761536576716791,0,21,4,0,0
1970-01-02 22:00:00,10,0.8929,0.16137564872061708,0,22,4,0,0
1970-01-02 22:01:00,14,0.9444285714285714,0.12575477619662698,0,22,4,0,0
1970-01-02 22:02:00,3,0.9540000000000001,0.05480875842417886,0,22,4,0,0
1970-01-02 22:03:00,12,0.9984166666666666,0.20020737355113177,0,22,4,0,0
1970-01-02 22:04:00,10,0.9599,0.28730914438013355,0,22,4,0,0
1970-01-02 22:05:00,14,0.9047142857142857,0.16801393191840158,0,22,4,0,0
1970-01-02 22:06:00,14,1.0888571428571427,0.22553691737474177,0,22,4,0,0
1970-01-02 22:07:00,21,1.0446190476190478,0.189817405995993,0,22,4,0,0
1970-01-02 22:08:00,16,1.0143125,0.14595191845261918,0,22,4,0,0
1970-01-02 22:09:00,25,0.9256,0.1484014824723797,0,22,4,0,0
1970-01-02 22:10:00,15,0.8662,0.19322422208408552,0,22,4,0,0
1970-01-02 22:11:00,11,0.9938181818181817,0.21835192611095425,0,22,4,0,0
1970-01-02 22:12:00,20,0.966,0.21484192475301217,0,22,4,0,0
1970-01-02 22:13:00,8,1.05925,0.1348499165739453,0,22,4,0,0
1970-01-02 22:14:00,22,0.9028181818181819,0.12357362808642285,0,22,4,0,0
1970-01-02 22:15:00,12,0.9930833333333333,0.24115082354611542,0,22,4,0,0
1970-01-02 22:16:00,4,1.04,0.29476883598282005,0,22,4,0,0
1970-01-02 22:17:00,14,0.9989285714285714,0.20822157735144856,0,22,4,0,0
1970-01-02 22:18:00,17,0.9182941176470588,0.15109507135653139,0,22,4,0,0
1970-01-02 22:19:00,0,0.0,0.0,0,22,4,0,0
1970-01-02 22:20:00,0,0.0,0.0,0,22,4,0,0
1970-01-02 22:21:00,0,0.0,0.0,0,22,4,0,0
1970-01-02 22:22:00,3,0.9979999999999999,0.21545997308084866,0,22,4,0,0
1970-01-02 22:23:00,13,1.0254615384615384,0.1394540637537533,0,22,4,0,0
1970-01-02 22:24:00,5,1.089,0.22678955002380502,0,22,4,0,0
1970-01-02 22:25:00,10,0.9926,0.27330983638842327,0,22,4,0,0
1970-01-02 22:26:00,10,0.9731,0.11960811009291969,0,22,4,0,0
1970-01-02 22:27:00,5,1.0644,0.15074083720080633,0,22,4,0,0
1970-01-02 22:28:00,10,1.0328,0.17554537241914916,0,22,4,0,0
1970-01-02 22:29:00,9,0.9834444444444443,0.20318163740303352,0,22,4,0,0
1970-01-02 22:30:00,20,0.9715,0.2000572286543081,0,22,4,0,0
1970-01-02 22:31:00,32,0.91859375,0.1734295170351121,0,22,4,0,0
1970-01-02 22:32:00,29,0.9489655172413793,0.19375361429967491,0,22,4,0,0
1970-01-02 22:33:00,20,0.9652,0.1481654835861436,0,22,4,0,0
1970-01-02 22:34:00,11,0.989090909090909,0.18868463347366393,0,22,4,0,0
1970-01-02 22:35:00,25,0.92976,0.15823065442574646,0,22,4,0,0
1970-01-02 22:36:00,14,0.9257857142857143,0.20514054415727495,0,22,4,0,0
1970-01-02 22:37:00,32,1.013625,0.23671103249157147,0,22,4,0,0
1970-01-02 22:38:00,29,0.9816206896551724,0.20841929129814657,0,22,4,0,0
1970-01-02 22:39:00,6,0.8601666666666667,0.18053079146413403,0,22,4,0,0
1970-01-02 22:40:00,27,0.9800370370370369,0.2112254503680626,0,22,4,0,0
1970-01-02 22:41:00,21,0.8787619047619047,0.16784126571314484,0,22,4,0,0
1970-01-02 22:42:00,28,0.9716428571428571,0.23637559789543267,0,22,4,0,0
1970-01-02 22:43:00,15,0.9322,0.17302609216944298,0,22,4,0,0
1970-01-02 22:44:00,29,0.9421379310344827,0.1695036291516099,0,22,4,0,0
1970-01-02 22:45:00,21,0.9475238095238095,0.2496731100955045,0,22,4,0,0
1970-01-02 22:46:00,31,0.884258064516129,0.1422307907925087,0,22,4,0,0
1970-01-02 22:47:00,30,0.923,0.20946911549158645,0,22,4,0,0
1970-01-02 22:48:00,28,0.994,0.2236417439335278,0,22,4,0,0
1970-01-02 22:49:00,24,0.9724166666666666,0.2005492277562374,0,22,4,0,0
1970-01-02 22:50:00,21,1.0051428571428571,0.1519356066609423,0,22,4,0,0
1970-01-02 22:51:00,20,0.90625,0.12258396692621927,0,22,4,0,0
1970-01-02 22:52:00,5,1.0817999999999999,0.2806834515962777,0,22,4,0,0
1970-01-02 22:53:00,20,0.8946500000000001,0.21786603198924068,0,22,4,0,0
1970-01-02 22:54:00,16,0.9096875,0.18098792547202328,0,22,4,0,0
1970-01-02 22:55:00,16,0.835125,0.18312213592754606,0,22,4,0,0
1970-01-02 22:56:00,14,0.9676428571428571,0.28464515214098174,0,22,4,0,0
1970-01-02 22:57:00,14,0.9282857142857143,0.19137455363819864,0,22,4,0,0
1970-01-02 22:58:00,18,0.9945555555555556,0.18873985277662955,0,22,4,0,0
1970-01-02 22:59:00,18,0.9375555555555556,0.16225188196940699,0,22,4,0,0
1970-01-02 23:00:00,19,0.8921578947368421,0.15147396665136692,0,23,4,0,0
1970-01-02 23:01:00,20,0.9810000000000001,0.16766413796007407,0,23,4,0,0
1970-01-02 23:02:00,16,0.9019375,0.15071539127330916,0,23,4,0,0
1970-01-02 23:03:00,27,1.0474074074074073,0.19359717481633376,0,23,4,0,0
1970-01-02 23:04:00,20,0.9736,0.2192948987814786,0,23,4,0,0
1970-01-02 23:05:00,30,0.9639666666666666,0.1984560202010082,0,23,4,0,0
1970-01-02 23:06:00,20,0.9385,0.17040122930122428,0,23,4,0,0
1970-01-02 23:07:00,13,0.9541538461538461,0.10282577996612051,0,23,4,0,0
1970-01-02 23:08:00,14,0.9562857142857143,0.18298231464414114,0,23,4,0,0
1970-01-02 23:09:00,9,0.9372222222222223,0.17667680788503182,0,23,4,0,0
1970-01-02 23:10:00,5,1.0106,0.12549621508236813,0,23,4,0,0
1970-01-02 23:11:00,1,0.996,,0,23,4,0,0
1970-01-02 23:12:00,9,0.9592222222222221,0.05967574418844264,0,23,4,0,0
1970-01-02 23:13:00,18,0.9973888888888889,0.24284057682280774,0,23,4,0,0
1970-01-02 23:14:00,16,0.91725,0.20111041743281227,0,23,4,0,0
1970-01-02 23:15:00,11,1.021090909090909,0.19821324604851942,0,23,4,0,0
1970-01-02 23:16:00,15,0.8862666666666666,0.12219215936189935,0,23,4,0,0
1970-01-02 23:17:00,26,0.9763461538461538,0.20983935613848848,0,23,4,0,0
1970-01-02 23:18:00,12,1.0035833333333333,0.2717262855198669,0,23,4,0,0
1970-01-02 23:19:00,13,0.8845384615384616,0.17354471824509451,0,23,4,0,0
1970-01-02 23:20:00,16,0.8458749999999999,0.12244719950520169,0,23,4,0,0
1970-01-02 23:21:00,27,0.9466296296296297,0.2003205408546989,0,23,4,0,0
1970-01-02 23:22:00,20,0.8972,0.2190771553585631,0,23,4,0,0
1970-01-02 23:23:00,14,0.963,0.13394085950953816,0,23,4,0,0
1970-01-02 23:24:00,32,1.0428125,0.14670783726893746,0,23,4,0,0
1970-01-02 23:25:00,19,0.9384736842105262,0.2272603422462765,0,23,4,0,0
1970-01-02 23:26:00,13,0.9472307692307692,0.16340754462700197,0,23,4,0,0
1970-01-02 23:27:00,16,0.9490625,0.2579166451265473,0,23,4,0,0
1970-01-02 23:28:00,23,0.9274347826086956,0.26221188969765313,0,23,4,0,0
1970-01-02 23:29:00,29,0.9168275862068966,0.20546325166134027,0,23,4,0,0
1970-01-02 23:30:00,17,0.9125294117647059,0.18944759092129507,0,23,4,0,0
1970-01-02 23:31:00,20,0.9977,0.18453158337574052,0,23,4,0,0
1970-01-02 23:32:00,21,0.955095238095238,0.16384807132276683,0,23,4,0,0
1970-01-02 23:33:00,21,0.9507142857142857,0.17186190469593393,0,23,4,0,0
1970-01-02 23:34:00,22,0.9338636363636365,0.17680451821810908,0,23,4,0,0
1970-01-02 23:35:00,13,0.9673076923076924,0.18478383073895857,0,23,4,0,0
1970-01-02 23:36:00,1,0.869,,0,23,4,0,0
1970-01-02 23:37:00,6,0.7915000000000001,0.3904278422448891,0,23,4,0,0
1970-01-02 23:38:00,3,1.0716666666666665,0.23733169475089783,0,23,4,0,0
1970-01-02 23:39:00,17,0.9478235294117647,0.1775050123567352,0,23,4,0,0
1970-01-02 23:40:00,5,0.9461999999999999,0.18728774652923783,0,23,4,0,0
1970-01-02 23:41:00,16,0.9195,0.2445472006246102,0,23,4,0,0
1970-01-02 23:42:00,0,0.0,0.0,0,23,4,0,0
1970-01-02 23:43:00,0,0.0,0.0,0,23,4,0,0
1970-01-02 23:44:00,0,0.0,0.0,0,23,4,0,0
1970-01-02 23:45:00,0,0.0,0.0,0,23,4,0,0
1970-01-02 23:46:00,0,0.0,0.0,0,23,4,0,0
1970-01-02 23:47:00,0,0.0,0.0,0,23,4,0,0
1970-01-02 23:48:00,0,0.0,0.0,0,23,4,0,0
1970-01-02 23:49:00,0,0.0,0.0,0,23,4,0,0
1970-01-02 23:50:00,0,0.0,0.0,0,23,4,0,0
1970-01-02 23:51:00,7,0.8051428571428572,0.144827976776391,0,23,4,0,0
1970-01-02 23:52:00,9,0.947888888888889,0.26040902655459375,0,23,4,0,0
1970-01-02 23:53:00,6,0.8305000000000001,0.29963561203568573,0,23,4,0,0
1970-01-02 23:54:00,6,0.9926666666666666,0.12563385955492515,0,23,4,0,0
1970-01-02 23:55:00,20,0.982,0.18140185109018972,0,23,4,0,0
1970-01-02 23:56:00,18,0.8798333333333334,0.2802975834610738,0,23,4,0,0
1970-01-02 23:57:00,19,0.8573684210526316,0.13628369533453033,0,23,4,0,0
1970-01-02 23:58:00,11,0.9311818181818182,0.22519006114028134,0,23,4,0,0
1970-01-02 23:59:00,14,0.8704285714285714,0.23836743268960411,0,23,4,0,0
1970-01-03 00:00:00,9,1.0294444444444446,0.24666227473567537,0,0,5,0,1
1970-01-03 00:01:00,17,0.8599411764705882,0.19486741344701378,0,0,5,0,1
1970-01-03 00:02:00,3,0.999,0.37713525425237027,0,0,5,0,1
1970-01-03 00:03:00,3,0.9129999999999999,0.24609754163745723,0,0,5,0,1
1970-01-03 00:04:00,1,0.699,,0,0,5,0,1
1970-01-03 00:05:00,6,0.9386666666666666,0.3015656921247287,0,0,5,0,1
1970-01-03 00:06:00,16,0.8665625,0.20147720094343186,0,0,5,0,1
1970-01-03 00:07:00,12,1.0010833333333333,0.25730825458734874,0,0,5,0,1
1970-01-03 00:08:00,12,0.9057499999999999,0.13049076944018267,0,0,5,0,1
1970-01-03 00:09:00,0,0.0,0.0,0,0,5,0,1
1970-01-03 00:10:00,0,0.0,0.0,0,0,5,0,1
1970-01-03 00:11:00,0,0.0,0.0,0,0,5,0,1
1970-01-03 00:12:00,0,0.0,0.0,0,0,5,0,1
1970-01-03 00:13:00,0,0.0,0.0,0,0,5,0,1
1970-01-03 00:14:00,0,0.0,0.0,0,0,5,0,1
1970-01-03 00:15:00,7,0.8548571428571429,0.13853570968217135,0,0,5,0,1
1970-01-03 00:16:00,0,0.0,0.0,0,0,5,0,1
1970-01-03 00:17:00,0,0.0,0.0,0,0,5,0,1
1970-01-03 00:18:00,9,1.214888888888889,0.19467116147778832,0,0,5,0,1
1970-01-03 00:19:00,2,0.554,0.729734198184517,0,0,5,0,1
1970-01-03 00:20:00,0,0.0,0.0,0,0,5,0,1
1970-01-03 00:21:00,1,1.253,,0,0,5,0,1
1970-01-03 00:22:00,7,1.0557142857142858,0.06509663146869764,0,0,5,0,1
1970-01-03 00:23:00,3,1.066,0.03536947836765484,0,0,5,0,1
1970-01-03 00:24:00,1,1.057,,0,0,5,0,1
1970-01-03 00:25:00,1,1.099,,0,0,5,0,1
1970-01-03 00:26:00,0,0.0,0.0,0,0,5,0,1
1970-01-03 00:27:00,0,0.0,0.0,0,0,5,0,1
1970-01-03 00:28:00,0,0.0,0.0,0,0,5,0,1
1970-01-03 00:29:00,0,0.0,0.0,0,0,5,0,1
1970-01-03 00:30:00,0,0.0,0.0,0,0,5,0,1
1970-01-03 00:31:00,0,0.0,0.0,0,0,5,0,1
1970-01-03 00:32:00,4,0.807,0.0845024654472677,0,0,5,0,1
1970-01-03 00:33:00,0,0.0,0.0,0,0,5,0,1
1970-01-03 00:34:00,11,1.0007272727272727,0.08935892894287725,0,0,5,0,1
1970-01-03 00:35:00,6,1.0098333333333334,0.1353963318065399,0,0,5,0,1
1970-01-03 00:36:00,3,0.6829999999999999,0.5991093389357238,0,0,5,0,1
1970-01-03 00:37:00,10,0.9408,0.26483235787527504,0,0,5,0,1
1970-01-03 00:38:00,10,0.8633,0.16693315362077651,0,0,5,0,1
1970-01-03 00:39:00,9,0.9526666666666667,0.20393810335491505,0,0,5,0,1
1970-01-03 00:40:00,11,0.975,0.1799727757189959,0,0,5,0,1
1970-01-03 00:41:00,15,0.866,0.1614527794743714,0,0,5,0,1
1970-01-03 00:42:00,7,0.8922857142857143,0.23837625321167816,0,0,5,0,1
1970-01-03 00:43:00,5,0.8058,0.1450765315273287,0,0,5,0,1
1970-01-03 00:44:00,6,1.2006666666666665,0.28847853761877446,0,0,5,0,1
1970-01-03 00:45:00,1,1.365,,0,0,5,0,1
1970-01-03 00:46:00,0,0.0,0.0,0,0,5,0,1
1970-01-03 00:47:00,0,0.0,0.0,0,0,5,0,1
1970-01-03 00:48:00,0,0.0,0.0,0,0,5,0,1
1970-01-03 00:49:00,13,0.8697692307692308,0.21244926996271912,0,0,5,0,1
1970-01-03 00:50:00,19,0.8906842105263159,0.20608144361758723,0,0,5,0,1
1970-01-03 00:51:00,11,0.8362727272727273,0.16003567784034337,0,0,5,0,1
1970-01-03 00:52:00,2,0.9910000000000001,0.09192388155425123,0,0,5,0,1
1970-01-03 00:53:00,11,0.9079999999999999,0.17248884021872257,0,0,5,0,1
1970-01-03 00:54:00,5,0.7692,0.06564830538559238,0,0,5,0,1
1970-01-03 00:55:00,15,0.9163333333333334,0.09478672802414803,0,0,5,0,1
1970-01-03 00:56:00,11,0.8861818181818183,0.11333827083718735,0,0,5,0,1
1970-01-03 00:57:00,7,0.878,0.15425087790133757,0,0,5,0,1
1970-01-03 00:58:00,13,0.9406153846153846,0.1793653341003302,0,0,5,0,1
1970-01-03 00:59:00,11,0.8060909090909092,0.16957149202944138,0,0,5,0,1
1970-01-03 01:00:00,3,0.9886666666666667,0.1003709785412762,0,1,5,0,1
1970-01-03 01:01:00,0,0.0,0.0,0,1,5,0,1
1970-01-03 01:02:00,9,1.038,0.1092279726077528,0,1,5,0,1
1970-01-03 01:03:00,23,0.9517826086956521,0.19134308941169692,0,1,5,0,1
1970-01-03 01:04:00,18,1.001611111111111,0.25343455795017117,0,1,5,0,1
1970-01-03 01:05:00,9,1.0363333333333333,0.19444150791433396,0,1,5,0,1
1970-01-03 01:06:00,8,0.889875,0.1798177152404226,0,1,5,0,1
1970-01-03 01:07:00,14,0.912,0.23304638032935707,0,1,5,0,1
