ds,y,avg_duration,std_duration,cold_starts,hour,dayofweek,is_business_hours,is_weekend
1970-01-02 20:16:00,42,0.24564285714285714,0.10815296787388828,0,20,4,0,0
1970-01-02 20:17:00,32,0.2558125,0.08445553802579087,0,20,4,0,0
1970-01-02 20:18:00,47,0.25740425531914896,0.08383489456494835,0,20,4,0,0
1970-01-02 20:19:00,38,0.23957894736842103,0.10032747234416965,0,20,4,0,0
1970-01-02 20:20:00,45,0.23175555555555555,0.0793740155430878,0,20,4,0,0
1970-01-02 20:21:00,48,0.23385416666666667,0.102897798827507,0,20,4,0,0
1970-01-02 20:22:00,27,0.258,0.06547577355844621,0,20,4,0,0
1970-01-02 20:23:00,42,0.253952380952381,0.12402496845019091,0,20,4,0,0
1970-01-02 20:24:00,40,0.253075,0.11061051730491789,0,20,4,0,0
1970-01-02 20:25:00,45,0.2532888888888889,0.08417720006094889,0,20,4,0,0
1970-01-02 20:26:00,50,0.22640000000000002,0.08381636876809559,0,20,4,0,0
1970-01-02 20:27:00,41,0.24897560975609756,0.12699812750684122,0,20,4,0,0
1970-01-02 20:28:00,50,0.25582,0.07398281377924118,0,20,4,0,0
1970-01-02 20:29:00,49,0.24220408163265306,0.09105606779887432,0,20,4,0,0
1970-01-02 20:30:00,52,0.2718076923076923,0.10383830538466222,0,20,4,0,0
1970-01-02 20:31:00,57,0.2513684210526316,0.07566671082992539,0,20,4,0,0
1970-01-02 20:32:00,46,0.2740217391304348,0.08436362805812962,0,20,4,0,0
1970-01-02 20:33:00,57,0.2326842105263158,0.07891590413099271,0,20,4,0,0
1970-01-02 20:34:00,49,0.2620816326530612,0.1265613877292185,0,20,4,0,0
1970-01-02 20:35:00,37,0.24883783783783786,0.11566991194138831,0,20,4,0,0
1970-01-02 20:36:00,44,0.2487272727272727,0.11552476098954427,0,20,4,0,0
1970-01-02 20:37:00,36,0.22675,0.10121642300394874,0,20,4,0,0
1970-01-02 20:38:00,44,0.24563636363636362,0.0880433537259148,0,20,4,0,0
1970-01-02 20:39:00,44,0.24450000000000002,0.09541744270359075,0,20,4,0,0
1970-01-02 20:40:00,44,0.24934090909090909,0.08479632045050677,0,20,4,0,0
1970-01-02 20:41:00,50,0.21812,0.09842922247348444,0,20,4,0,0
1970-01-02 20:42:00,40,0.24994999999999998,0.14530197556318392,0,20,4,0,0
1970-01-02 20:43:00,49,0.2460816326530612,0.08710573955799684,0,20,4,0,0
1970-01-02 20:44:00,50,0.24122,0.11757035062862907,0,20,4,0,0
1970-01-02 20:45:00,35,0.22597142857142857,0.10902306440120169,0,20,4,0,0
1970-01-02 20:46:00,50,0.25551999999999997,0.0991159370615636,0,20,4,0,0
1970-01-02 20:47:00,38,0.24421052631578946,0.08256141297984802,0,20,4,0,0
1970-01-02 20:48:00,41,0.24248780487804877,0.09604897759768696,0,20,4,0,0
1970-01-02 20:49:00,44,0.21472727272727274,0.08527393986615127,0,20,4,0,0
1970-01-02 20:50:00,43,0.24204651162790697,0.20060313265943688,0,20,4,0,0
1970-01-02 20:51:00,45,0.23464444444444443,0.08636501700119188,0,20,4,0,0
1970-01-02 20:52:00,41,0.2384878048780488,0.07311672925918511,0,20,4,0,0
1970-01-02 20:53:00,46,0.24152173913043476,0.08371930326472166,0,20,4,0,0
1970-01-02 20:54:00,49,0.1819591836734694,0.11568833115740927,0,20,4,0,0
1970-01-02 20:55:00,38,0.23144736842105262,0.07403713362259365,0,20,4,0,0
1970-01-02 20:56:00,47,0.22002127659574466,0.07338744394492602,0,20,4,0,0
1970-01-02 20:57:00,46,0.2234782608695652,0.11644125636377717,0,20,4,0,0
1970-01-02 20:58:00,36,0.21719444444444444,0.10227492904476204,0,20,4,0,0
1970-01-02 20:59:00,49,0.24732653061224488,0.08167501345655998,0,20,4,0,0
1970-01-02 21:00:00,35,0.18234285714285714,0.11899701994715044,0,21,4,0,0
1970-01-02 21:01:00,41,0.23397560975609755,0.1517487212145259,0,21,4,0,0
1970-01-02 21:02:00,44,0.21202272727272728,0.12848572242396275,0,21,4,0,0
1970-01-02 21:03:00,36,0.215,0.11101119634652042,0,21,4,0,0
1970-01-02 21:04:00,45,0.23684444444444444,0.09833221879183472,0,21,4,0,0
1970-01-02 21:05:00,39,0.21084615384615388,0.12062415278383438,0,21,4,0,0
1970-01-02 21:06:00,33,0.20627272727272727,0.11303878558023588,0,21,4,0,0
1970-01-02 21:07:00,46,0.22104347826086954,0.1095773611090943,0,21,4,0,0
1970-01-02 21:08:00,39,0.21205128205128204,0.1106704326790391,0,21,4,0,0
1970-01-02 21:09:00,44,0.27386363636363636,0.18577663393629967,0,21,4,0,0
1970-01-02 21:10:00,37,0.22154054054054056,0.1279436930395109,0,21,4,0,0
1970-01-02 21:11:00,24,0.24358333333333335,0.104745205002494,0,21,4,0,0
1970-01-02 21:12:00,42,0.24604761904761904,0.10303017611027727,0,21,4,0,0
1970-01-02 21:13:00,33,0.20881818181818182,0.10359278888557306,0,21,4,0,0
1970-01-02 21:14:00,36,0.261,0.10267285077231608,0,21,4,0,0
1970-01-02 21:15:00,39,0.22071794871794873,0.10957500404504207,0,21,4,0,0
1970-01-02 21:16:00,32,0.227,0.10718058321988569,0,21,4,0,0
1970-01-02 21:17:00,36,0.2798888888888889,0.12555585615921314,0,21,4,0,0
1970-01-02 21:18:00,29,0.2516551724137931,0.09719504538447749,0,21,4,0,0
1970-01-02 21:19:00,36,0.2722777777777778,0.07622545923063132,0,21,4,0,0
1970-01-02 21:20:00,32,0.23900000000000002,0.09203540693142101,0,21,4,0,0
1970-01-02 21:21:00,29,0.24524137931034484,0.09886558521996773,0,21,4,0,0
1970-01-02 21:22:00,31,0.22064516129032258,0.09264755740154793,0,21,4,0,0
1970-01-02 21:23:00,28,0.238,0.11442254375130155,0,21,4,0,0
1970-01-02 21:24:00,27,0.2534814814814815,0.09664899632188886,0,21,4,0,0
1970-01-02 21:25:00,20,0.25315,0.07653501090832117,0,21,4,0,0
1970-01-02 21:26:00,13,0.25246153846153846,0.1284183368167071,0,21,4,0,0
1970-01-02 21:27:00,9,0.3937777777777778,0.11410278017841828,0,21,4,0,0
1970-01-02 21:28:00,8,0.297125,0.11314900100562722,0,21,4,0,0
1970-01-02 21:29:00,12,0.33708333333333335,0.09959322570366223,0,21,4,0,0
1970-01-02 21:30:00,15,0.21939999999999998,0.12821455232761775,0,21,4,0,0
1970-01-02 21:31:00,22,0.27495454545454545,0.12847919130116983,0,21,4,0,0
1970-01-02 21:32:00,30,0.2426,0.12429458889101411,0,21,4,0,0
1970-01-02 21:33:00,28,0.2007857142857143,0.1155660327973057,0,21,4,0,0
1970-01-02 21:34:00,33,0.20366666666666666,0.11372573001157944,0,21,4,0,0
1970-01-02 21:35:00,35,0.26334285714285716,0.09551992180788715,0,21,4,0,0
1970-01-02 21:36:00,28,0.2350357142857143,0.0758661014150282,0,21,4,0,0
1970-01-02 21:37:00,36,0.2613888888888889,0.0729701613294396,0,21,4,0,0
1970-01-02 21:38:00,28,0.2797142857142857,0.09677765932236294,0,21,4,0,0
1970-01-02 21:39:00,35,0.2423142857142857,0.10910458324027278,0,21,4,0,0
1970-01-02 21:40:00,33,0.238,0.16221359375835306,0,21,4,0,0
1970-01-02 21:41:00,31,0.24712903225806454,0.09196475481961695,0,21,4,0,0
1970-01-02 21:42:00,35,0.2629714285714286,0.08537925278850061,0,21,4,0,0
1970-01-02 21:43:00,29,0.29410344827586204,0.1920101085187939,0,21,4,0,0
1970-01-02 21:44:00,37,0.2681081081081081,0.09888286667224674,0,21,4,0,0
1970-01-02 21:45:00,35,0.27434285714285717,0.14738424028950411,0,21,4,0,0
1970-01-02 21:46:00,32,0.253125,0.13965735719737374,0,21,4,0,0
1970-01-02 21:47:00,42,0.2970714285714286,0.14566489991141346,0,21,4,0,0
1970-01-02 21:48:00,33,0.28187878787878784,0.15140895729277332,0,21,4,0,0
1970-01-02 21:49:00,41,0.27251219512195124,0.14298743335538608,0,21,4,0,0
1970-01-02 21:50:00,36,0.26005555555555554,0.11358771172080304,0,21,4,0,0
1970-01-02 21:51:00,40,0.249675,0.16444707472197667,0,21,4,0,0
1970-01-02 21:52:00,39,0.24964102564102567,0.11558626015129342,0,21,4,0,0
1970-01-02 21:53:00,35,0.29188571428571425,0.1618551951643217,0,21,4,0,0
1970-01-02 21:54:00,38,0.26323684210526316,0.09512450851115033,0,21,4,0,0
1970-01-02 21:55:00,40,0.25305,0.12917210741229443,0,21,4,0,0
1970-01-02 21:56:00,46,0.25106521739130433,0.09622598451883128,0,21,4,0,0
1970-01-02 21:57:00,40,0.269825,0.14651907856868124,0,21,4,0,0
1970-01-02 21:58:00,45,0.2241111111111111,0.09800167489807653,0,21,4,0,0
1970-01-02 21:59:00,43,0.2364186046511628,0.12321974806130857,0,21,4,0,0
1970-01-02 22:00:00,35,0.26442857142857146,0.22476527438959198,0,22,4,0,0
1970-01-02 22:01:00,43,0.2338139534883721,0.11941270089064136,0,22,4,0,0
1970-01-02 22:02:00,43,0.22151162790697676,0.1356004937645567,0,22,4,0,0
1970-01-02 22:03:00,44,0.2705909090909091,0.1319300939243024,0,22,4,0,0
1970-01-02 22:04:00,44,0.2620454545454545,0.15820842222391096,0,22,4,0,0
1970-01-02 22:05:00,44,0.23886363636363636,0.10825413487115354,0,22,4,0,0
1970-01-02 22:06:00,44,0.2516136363636364,0.17672027771003307,0,22,4,0,0
1970-01-02 22:07:00,43,0.2760232558139535,0.1558681506872751,0,22,4,0,0
1970-01-02 22:08:00,45,0.21057777777777775,0.0981632427246687,0,22,4,0,0
1970-01-02 22:09:00,44,0.23065909090909092,0.09760026286225994,0,22,4,0,0
1970-01-02 22:10:00,44,0.2898181818181818,0.14454101739037692,0,22,4,0,0
1970-01-02 22:11:00,46,0.24773913043478263,0.09037070193439875,0,22,4,0,0
1970-01-02 22:12:00,47,0.2357872340425532,0.09264305886156093,0,22,4,0,0
1970-01-02 22:13:00,40,0.23762500000000003,0.111875546123864,0,22,4,0,0
1970-01-02 22:14:00,40,0.247775,0.18655177153149327,0,22,4,0,0
1970-01-02 22:15:00,40,0.23867500000000003,0.12125738412619745,0,22,4,0,0
1970-01-02 22:16:00,40,0.23407499999999998,0.09363907454717442,0,22,4,0,0
1970-01-02 22:17:00,33,0.20900000000000002,0.1291890571991297,0,22,4,0,0
1970-01-02 22:18:00,33,0.21724242424242426,0.11348899459392259,0,22,4,0,0
1970-01-02 22:19:00,32,0.240375,0.10389347832616674,0,22,4,0,0
1970-01-02 22:20:00,32,0.2726875,0.15251746330470892,0,22,4,0,0
1970-01-02 22:21:00,32,0.23203125,0.11619352166023049,0,22,4,0,0
1970-01-02 22:22:00,32,0.25925,0.1637626134024097,0,22,4,0,0
1970-01-02 22:23:00,32,0.2468125,0.11727096758665237,0,22,4,0,0
1970-01-02 22:24:00,31,0.28183870967741936,0.2236133712123366,0,22,4,0,0
1970-01-02 22:25:00,33,0.26621212121212123,0.07507153154481963,0,22,4,0,0
1970-01-02 22:26:00,33,0.2833636363636363,0.20257742627539632,0,22,4,0,0
1970-01-02 22:27:00,33,0.20357575757575758,0.11116711246560015,0,22,4,0,0
1970-01-02 22:28:00,33,0.22760606060606062,0.11724598591048314,0,22,4,0,0
1970-01-02 22:29:00,33,0.23545454545454547,0.08305912461504868,0,22,4,0,0
1970-01-02 22:30:00,32,0.2581875,0.11386450280926011,0,22,4,0,0
1970-01-02 22:31:00,34,0.2904705882352941,0.24108859622542608,0,22,4,0,0
1970-01-02 22:32:00,33,0.21224242424242426,0.12968014263540656,0,22,4,0,0
1970-01-02 22:33:00,33,0.26621212121212123,0.12816414221023312,0,22,4,0,0
1970-01-02 22:34:00,33,0.2539090909090909,0.21669006720953482,0,22,4,0,0
1970-01-02 22:35:00,33,0.297,0.22208219199206405,0,22,4,0,0
1970-01-02 22:36:00,36,0.2513611111111111,0.07867515591805434,0,22,4,0,0
1970-01-02 22:37:00,33,0.29748484848484846,0.238694119273512,0,22,4,0,0
1970-01-02 22:38:00,36,0.24605555555555558,0.13868462566854842,0,22,4,0,0
1970-01-02 22:39:00,35,0.2883142857142857,0.22079332516399763,0,22,4,0,0
1970-01-02 22:40:00,34,0.2914117647058823,0.18976462576236605,0,22,4,0,0
1970-01-02 22:41:00,35,0.27131428571428573,0.21268117140985682,0,22,4,0,0
1970-01-02 22:42:00,34,0.21644117647058825,0.10626729910551051,0,22,4,0,0
1970-01-02 22:43:00,37,0.23902702702702702,0.12259927643580355,0,22,4,0,0
1970-01-02 22:44:00,33,0.22096969696969695,0.12461728533004683,0,22,4,0,0
1970-01-02 22:45:00,36,0.25275000000000003,0.10961969974155453,0,22,4,0,0
1970-01-02 22:46:00,36,0.2739166666666667,0.11752479981445864,0,22,4,0,0
1970-01-02 22:47:00,35,0.2489142857142857,0.10700340055854504,0,22,4,0,0
1970-01-02 22:48:00,34,0.22505882352941176,0.09489098727087121,0,22,4,0,0
1970-01-02 22:49:00,36,0.2639444444444445,0.11718189632104793,0,22,4,0,0
1970-01-02 22:50:00,33,0.24284848484848484,0.10980867486568432,0,22,4,0,0
1970-01-02 22:51:00,35,0.27517142857142857,0.1065312673555034,0,22,4,0,0
1970-01-02 22:52:00,31,0.25612903225806455,0.08962133002638895,0,22,4,0,0
1970-01-02 22:53:00,30,0.29480000000000006,0.16784052365060811,0,22,4,0,0
1970-01-02 22:54:00,30,0.2828333333333333,0.23099695226132963,0,22,4,0,0
1970-01-02 22:55:00,28,0.29328571428571426,0.15775645954793902,0,22,4,0,0
1970-01-02 22:56:00,31,0.30267741935483866,0.13665562242288073,0,22,4,0,0
1970-01-02 22:57:00,29,0.28706896551724137,0.12583263573790687,0,22,4,0,0
1970-01-02 22:58:00,29,0.31289655172413794,0.15770391444267282,0,22,4,0,0
1970-01-02 22:59:00,30,0.277,0.11416141023220983,0,22,4,0,0
1970-01-02 23:00:00,29,0.28737931034482755,0.09914218281737147,0,23,4,0,0
1970-01-02 23:01:00,28,0.25671428571428573,0.10323251610298172,0,23,4,0,0
1970-01-02 23:02:00,29,0.26486206896551723,0.10666125422434033,0,23,4,0,0
1970-01-02 23:03:00,27,0.2635925925925926,0.10734891323990743,0,23,4,0,0
1970-01-02 23:04:00,22,0.2831818181818182,0.0858024510492597,0,23,4,0,0
1970-01-02 23:05:00,16,0.252625,0.08653082302470799,0,23,4,0,0
1970-01-02 23:06:00,17,0.26117647058823534,0.09614067511602312,0,23,4,0,0
1970-01-02 23:07:00,15,0.28473333333333334,0.05646043705446277,0,23,4,0,0
1970-01-02 23:08:00,17,0.327,0.19276378031155128,0,23,4,0,0
1970-01-02 23:09:00,19,0.24557894736842106,0.11688185668037887,0,23,4,0,0
1970-01-02 23:10:00,27,0.284962962962963,0.10501592607478509,0,23,4,0,0
1970-01-02 23:11:00,29,0.28900000000000003,0.10611482998552627,0,23,4,0,0
1970-01-02 23:12:00,28,0.26871428571428574,0.10199268570102436,0,23,4,0,0
1970-01-02 23:13:00,29,0.27806896551724136,0.08955083593551079,0,23,4,0,0
1970-01-02 23:14:00,31,0.2591935483870968,0.08175875869688774,0,23,4,0,0
1970-01-02 23:15:00,28,0.29117857142857145,0.08750071050354012,0,23,4,0,0
1970-01-02 23:16:00,26,0.25961538461538464,0.1068269916914548,0,23,4,0,0
1970-01-02 23:17:00,28,0.2708214285714286,0.09256271290377037,0,23,4,0,0
1970-01-02 23:18:00,29,0.24182758620689654,0.1002913858163577,0,23,4,0,0
1970-01-02 23:19:00,31,0.2587096774193548,0.1772777845733238,0,23,4,0,0
1970-01-02 23:20:00,29,0.21982758620689655,0.12058046186365032,0,23,4,0,0
1970-01-02 23:21:00,30,0.26483333333333337,0.06524705480647795,0,23,4,0,0
1970-01-02 23:22:00,30,0.2377,0.101251530426918,0,23,4,0,0
1970-01-02 23:23:00,28,0.24746428571428572,0.07806572830959779,0,23,4,0,0
1970-01-02 23:24:00,30,0.2677333333333333,0.15555970875681707,0,23,4,0,0
1970-01-02 23:25:00,30,0.2537333333333333,0.10474762225375855,0,23,4,0,0
1970-01-02 23:26:00,29,0.22544827586206898,0.11073023403327585,0,23,4,0,0
1970-01-02 23:27:00,30,0.21483333333333335,0.10930188607179005,0,23,4,0,0
1970-01-02 23:28:00,31,0.24509677419354842,0.11398109633873788,0,23,4,0,0
1970-01-02 23:29:00,32,0.2581875,0.12129261805051611,0,23,4,0,0
1970-01-02 23:30:00,30,0.29936666666666667,0.19659769587405776,0,23,4,0,0
1970-01-02 23:31:00,30,0.2843,0.1461581925222781,0,23,4,0,0
1970-01-02 23:32:00,30,0.25506666666666666,0.15032331439458987,0,23,4,0,0
1970-01-02 23:33:00,30,0.2502666666666667,0.10113048359739846,0,23,4,0,0
1970-01-02 23:34:00,31,0.27261290322580645,0.08331573577636453,0,23,4,0,0
1970-01-02 23:35:00,30,0.22906666666666667,0.12601640104896397,0,23,4,0,0
1970-01-02 23:36:00,36,0.2643888888888889,0.09304723156326201,0,23,4,0,0
1970-01-02 23:37:00,36,0.25616666666666665,0.11071082022226064,0,23,4,0,0
1970-01-02 23:38:00,36,0.2441111111111111,0.11481432906536602,0,23,4,0,0
1970-01-02 23:39:00,29,0.24703448275862072,0.10968053700198745,0,23,4,0,0
1970-01-02 23:40:00,26,0.2361538461538462,0.0947171335325103,0,23,4,0,0
1970-01-02 23:41:00,25,0.24992,0.13514588414006548,0,23,4,0,0
1970-01-02 23:42:00,25,0.29368,0.07323348505522137,0,23,4,0,0
1970-01-02 23:43:00,18,0.19577777777777777,0.09250154565039669,0,23,4,0,0
1970-01-02 23:44:00,18,0.21772222222222223,0.07138364086404206,0,23,4,0,0
1970-01-02 23:45:00,18,0.2648888888888889,0.10164290947110691,0,23,4,0,0
1970-01-02 23:46:00,18,0.20711111111111113,0.09955778037896852,0,23,4,0,0
1970-01-02 23:47:00,18,0.20405555555555555,0.1332465526415212,0,23,4,0,0
1970-01-02 23:48:00,17,0.21864705882352942,0.0778684316463278,0,23,4,0,0
1970-01-02 23:49:00,19,0.20957894736842106,0.10634081258412797,0,23,4,0,0
1970-01-02 23:50:00,18,0.23116666666666663,0.06609106907718096,0,23,4,0,0
1970-01-02 23:51:00,18,0.24222222222222223,0.129870775390977,0,23,4,0,0
1970-01-02 23:52:00,18,0.23666666666666666,0.038209946349085595,0,23,4,0,0
1970-01-02 23:53:00,19,0.2753684210526316,0.16474870106596887,0,23,4,0,0
1970-01-02 23:54:00,20,0.23399999999999999,0.09372355767446035,0,23,4,0,0
1970-01-02 23:55:00,20,0.2153,0.08701730015528975,0,23,4,0,0
1970-01-02 23:56:00,20,0.23145,0.11588627592328792,0,23,4,0,0
1970-01-02 23:57:00,19,0.19294736842105262,0.08961056093775414,0,23,4,0,0
1970-01-02 23:58:00,20,0.22139999999999999,0.094437615164164,0,23,4,0,0
1970-01-02 23:59:00,21,0.24442857142857144,0.05920098937397198,0,23,4,0,0
1970-01-03 00:00:00,21,0.24595238095238095,0.05869367614187766,0,0,5,0,1
1970-01-03 00:01:00,20,0.24945,0.07642504067454112,0,0,5,0,1
1970-01-03 00:02:00,20,0.24580000000000002,0.09353389478517514,0,0,5,0,1
1970-01-03 00:03:00,18,0.2258888888888889,0.09964400686732326,0,0,5,0,1
1970-01-03 00:04:00,19,0.2563684210526316,0.1827804422209322,0,0,5,0,1
1970-01-03 00:05:00,20,0.22854999999999998,0.12122075339079352,0,0,5,0,1
1970-01-03 00:06:00,19,0.21094736842105263,0.09516738101553876,0,0,5,0,1
1970-01-03 00:07:00,20,0.2318,0.07237446481940117,0,0,5,0,1
1970-01-03 00:08:00,19,0.23336842105263159,0.09503169677435454,0,0,5,0,1
1970-01-03 00:09:00,19,0.2027368421052632,0.08809643838510359,0,0,5,0,1
1970-01-03 00:10:00,18,0.1993888888888889,0.08536574522322371,0,0,5,0,1
1970-01-03 00:11:00,16,0.2086875,0.07629654317202057,0,0,5,0,1
1970-01-03 00:12:00,18,0.19633333333333336,0.07665737369083597,0,0,5,0,1
1970-01-03 00:13:00,20,0.2165,0.10124046413834425,0,0,5,0,1
1970-01-03 00:14:00,18,0.20844444444444446,0.08662714030780709,0,0,5,0,1
1970-01-03 00:15:00,20,0.20735,0.08992410542697717,0,0,5,0,1
1970-01-03 00:16:00,19,0.2503157894736842,0.1667893057561542,0,0,5,0,1
1970-01-03 00:17:00,19,0.19147368421052632,0.10188085002756495,0,0,5,0,1
1970-01-03 00:18:00,20,0.22760000000000002,0.08681280526451578,0,0,5,0,1
1970-01-03 00:19:00,23,0.24534782608695652,0.07176515278427406,0,0,5,0,1
1970-01-03 00:20:00,30,0.24666666666666667,0.06588356151697415,0,0,5,0,1
1970-01-03 00:21:00,30,0.2001,0.09129691991631972,0,0,5,0,1
1970-01-03 00:22:00,30,0.21253333333333335,0.10924087063041905,0,0,5,0,1
1970-01-03 00:23:00,27,0.2065925925925926,0.09057859284335058,0,0,5,0,1
1970-01-03 00:24:00,32,0.218625,0.10465172655512064,0,0,5,0,1
1970-01-03 00:25:00,38,0.25339473684210523,0.10998145776735085,0,0,5,0,1
1970-01-03 00:26:00,40,0.236375,0.10810386446755968,0,0,5,0,1
1970-01-03 00:27:00,40,0.1901,0.106200053116989,0,0,5,0,1
1970-01-03 00:28:00,38,0.2006315789473684,0.11179528130365732,0,0,5,0,1
1970-01-03 00:29:00,38,0.1831578947368421,0.10026870016752944,0,0,5,0,1
1970-01-03 00:30:00,38,0.20705263157894738,0.09030846459037718,0,0,5,0,1
1970-01-03 00:31:00,38,0.1980263157894737,0.09999499631862811,0,0,5,0,1
1970-01-03 00:32:00,40,0.188975,0.10649918441965309,0,0,5,0,1
1970-01-03 00:33:00,36,0.1683888888888889,0.10467808551603143,0,0,5,0,1
1970-01-03 00:34:00,33,0.24633333333333332,0.18235450821591076,0,0,5,0,1
1970-01-03 00:35:00,36,0.24880555555555559,0.11176808116924067,0,0,5,0,1
1970-01-03 00:36:00,37,0.20862162162162162,0.11607309750309916,0,0,5,0,1
1970-01-03 00:37:00,40,0.19542500000000002,0.11447917457012176,0,0,5,0,1
1970-01-03 00:38:00,38,0.2040263157894737,0.10908897604326412,0,0,5,0,1
1970-01-03 00:39:00,37,0.2022972972972973,0.10571157428085601,0,0,5,0,1
1970-01-03 00:40:00,39,0.22158974358974357,0.1256908735012669,0,0,5,0,1
1970-01-03 00:41:00,38,0.24584210526315792,0.19421964806050226,0,0,5,0,1
1970-01-03 00:42:00,39,0.21194871794871795,0.0936325260394251,0,0,5,0,1
1970-01-03 00:43:00,37,0.1958918918918919,0.11713092953893373,0,0,5,0,1
1970-01-03 00:44:00,37,0.24454054054054053,0.16620629661066702,0,0,5,0,1
1970-01-03 00:45:00,42,0.22676190476190478,0.1273222930921157,0,0,5,0,1
1970-01-03 00:46:00,46,0.1971304347826087,0.14302425725817006,0,0,5,0,1
1970-01-03 00:47:00,48,0.20941666666666667,0.12458626565016098,0,0,5,0,1
1970-01-03 00:48:00,38,0.16439473684210526,0.11227488936695199,0,0,5,0,1
1970-01-03 00:49:00,37,0.20354054054054052,0.12666613916438288,0,0,5,0,1
1970-01-03 00:50:00,39,0.23746153846153847,0.08647386162846708,0,0,5,0,1
1970-01-03 00:51:00,36,0.18891666666666668,0.10966035225706171,0,0,5,0,1
1970-01-03 00:52:00,36,0.16508333333333336,0.0980919029715064,0,0,5,0,1
1970-01-03 00:53:00,35,0.19722857142857142,0.11957082216245336,0,0,5,0,1
1970-01-03 00:54:00,35,0.18448571428571428,0.1284723296893083,0,0,5,0,1
1970-01-03 00:55:00,37,0.16486486486486487,0.12022066797771924,0,0,5,0,1
1970-01-03 00:56:00,38,0.1873157894736842,0.11238834826188863,0,0,5,0,1
1970-01-03 00:57:00,41,0.18573170731707317,0.12019131091519135,0,0,5,0,1
1970-01-03 00:58:00,38,0.20531578947368423,0.11337526906625789,0,0,5,0,1
1970-01-03 00:59:00,40,0.18560000000000001,0.1360819511761109,0,0,5,0,1
1970-01-03 01:00:00,38,0.2282105263157895,0.09509317135080386,0,1,5,0,1
1970-01-03 01:01:00,38,0.2033421052631579,0.13391269368727976,0,1,5,0,1
1970-01-03 01:02:00,36,0.22930555555555557,0.16499295559758118,0,1,5,0,1
1970-01-03 01:03:00,36,0.17833333333333334,0.10039749570012761,0,1,5,0,1
1970-01-03 01:04:00,35,0.1587714285714286,0.11038730897704355,0,1,5,0,1
1970-01-03 01:05:00,36,0.20908333333333334,0.13132911221159502,0,1,5,0,1
1970-01-03 01:06:00,37,0.20940540540540542,0.12000982817610759,0,1,5,0,1
1970-01-03 01:07:00,37,0.21981081081081083,0.10440754491623407,0,1,5,0,1
1970-01-03 01:08:00,39,0.18810256410256412,0.09947858665953532,0,1,5,0,1
1970-01-03 01:09:00,38,0.1622894736842105,0.11315450042876365,0,1,5,0,1
1970-01-03 01:10:00,42,0.2281190476190476,0.1553269097633498,0,1,5,0,1
1970-01-03 01:11:00,44,0.21286363636363637,0.14679959300828996,0,1,5,0,1
1970-01-03 01:12:00,45,0.20986666666666667,0.12800774124318348,0,1,5,0,1
1970-01-03 01:13:00,45,0.17522222222222222,0.12189262952005396,0,1,5,0,1
1970-01-03 01:14:00,46,0.1965217391304348,0.10764586778061454,0,1,5,0,1
