timestamp,function,model,minute,requests_sent,success,errors,success_rate,avg_latency_ms,p50_latency_ms,p95_latency_ms,p99_latency_ms,max_latency_ms,pods,cpu_millicores,mem_mib,cold_start
2025-11-22T13:07:51+00:00,func_235,reactive,22,50,50,0,100.0,77.18800067901611,78.99820804595947,85.90792417526245,90.82346200942992,93.77574920654297,1,47.38349,84.28515625,0
2025-11-22T13:07:55+00:00,func_235,reactive,23,50,50,0,100.0,104.24249172210693,80.43551445007324,110.48409938812254,620.3626322746256,1105.7822704315186,1,47.38349,84.28515625,0
2025-11-22T13:08:01+00:00,func_235,reactive,24,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,47.38349,84.28515625,0
2025-11-22T13:08:01+00:00,func_235,reactive,25,34,34,0,100.0,91.84403279248406,82.94737339019775,138.81685733795157,186.59124612808233,197.30114936828613,1,47.38349,84.28515625,0
2025-11-22T13:08:04+00:00,func_235,reactive,26,47,47,0,100.0,79.50542835479087,79.4820785522461,87.36970424652098,89.36991691589355,90.30652046203613,1,47.38349,84.28515625,0
2025-11-22T13:08:08+00:00,func_235,reactive,27,24,24,0,100.0,125.93644857406616,80.33609390258789,90.67392349243164,911.1180973052974,1156.179428100586,1,47.38349,84.28515625,0
2025-11-22T13:08:12+00:00,func_235,reactive,28,50,50,0,100.0,80.38267612457275,80.19530773162842,88.04330825805664,104.28636789321894,118.0276870727539,1,47.38349,84.28515625,0
2025-11-22T13:08:16+00:00,func_235,reactive,29,50,50,0,100.0,101.21785163879395,79.07557487487793,93.67176294326781,623.9083528518657,1099.658727645874,1,47.38349,84.28515625,0
2025-11-22T13:08:22+00:00,func_235,reactive,30,50,46,4,92.0,158.16372373829716,78.10842990875244,88.2643461227417,2144.7646379470716,3824.533224105835,3,22.670692000000003,84.41796875,1
2025-11-22T13:08:49+00:00,func_235,reactive,31,49,49,0,100.0,78.21488867000657,79.93674278259277,88.44027519226073,97.90502548217768,104.65669631958008,3,22.670692000000003,84.41796875,0
2025-11-22T13:08:54+00:00,func_235,reactive,32,50,49,1,98.0,82.67318472570302,81.34007453918457,96.03881835937499,107.28973388671874,109.6487045288086,4,22.670692000000003,84.41796875,1
2025-11-22T13:09:03+00:00,func_235,reactive,33,50,50,0,100.0,84.27596092224121,79.26547527313232,117.96253919601439,128.73363733291626,129.6975612640381,4,22.670692000000003,84.41796875,0
2025-11-22T13:09:08+00:00,func_235,reactive,34,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,22.670692000000003,84.41796875,0
2025-11-22T13:09:08+00:00,func_235,reactive,35,21,21,0,100.0,81.84177534920829,81.99381828308105,88.78612518310547,100.59814453125001,103.55114936828613,4,22.670692000000003,84.41796875,0
2025-11-22T13:09:10+00:00,func_235,reactive,36,50,50,0,100.0,80.7219123840332,79.55479621887207,86.23181581497192,112.82803297042845,115.19455909729004,3,0.0,0.0,0
2025-11-22T13:09:15+00:00,func_235,reactive,37,17,17,0,100.0,81.59119942609001,82.64636993408203,88.53616714477539,89.06152725219727,89.19286727905273,3,0.0,0.0,0
2025-11-22T13:09:16+00:00,func_235,reactive,38,50,50,0,100.0,80.74625492095947,80.00326156616211,91.98027849197386,99.61797952651976,102.98943519592285,3,0.0,0.0,0
2025-11-22T13:09:21+00:00,func_235,reactive,39,50,50,0,100.0,101.70886993408203,81.05266094207764,91.4626121520996,663.6799454689007,1142.8024768829346,2,0.0,0.0,0
2025-11-22T13:09:26+00:00,func_235,reactive,40,50,50,0,100.0,80.00905990600586,78.39405536651611,92.06472635269162,106.36956453323363,108.24799537658691,2,0.0,0.0,0
2025-11-22T13:09:30+00:00,func_235,reactive,41,21,21,0,100.0,83.4709122067406,82.183837890625,103.88755798339844,106.4107894897461,107.04159736633301,2,0.0,0.0,0
2025-11-22T13:09:32+00:00,func_235,reactive,42,50,50,0,100.0,80.9396743774414,80.30891418457031,88.87829780578613,94.38414573669434,95.0477123260498,1,0.0,0.0,0
2025-11-22T13:09:37+00:00,func_235,reactive,43,50,50,0,100.0,81.40891551971436,80.07383346557617,88.82569074630737,99.3523287773132,108.1535816192627,1,52.140858,82.609375,0
2025-11-22T13:09:41+00:00,func_235,reactive,44,50,50,0,100.0,79.5335340499878,78.64665985107422,88.76349925994873,92.1234631538391,94.88415718078613,1,52.140858,82.609375,0
2025-11-22T13:09:46+00:00,func_235,reactive,45,50,49,1,98.0,79.9988824494031,77.70395278930664,94.69838142395015,121.10762596130355,140.03443717956543,1,52.140858,82.609375,0
2025-11-22T13:09:55+00:00,func_235,reactive,46,50,50,0,100.0,78.0528736114502,77.62610912322998,84.41663980484009,86.98013544082642,87.37301826477051,1,52.140858,82.609375,0
2025-11-22T13:09:59+00:00,func_235,reactive,47,50,50,0,100.0,79.92900848388672,78.73868942260742,90.47565460205078,110.72602987289422,127.24661827087402,1,52.140858,82.609375,0
2025-11-22T13:10:03+00:00,func_235,reactive,48,50,50,0,100.0,80.5872106552124,80.4128646850586,90.50631523132323,96.27483129501341,99.83110427856445,1,52.140858,82.609375,0
2025-11-22T13:10:08+00:00,func_235,reactive,49,50,50,0,100.0,80.22459030151367,78.91213893890381,95.85157632827759,99.80416059494019,100.4641056060791,1,52.140858,82.609375,0
2025-11-22T13:10:12+00:00,func_235,reactive,50,50,50,0,100.0,80.88969707489014,80.67202568054199,89.18832540512085,94.32094812393187,98.13213348388672,1,52.140858,82.609375,0
2025-11-22T13:10:17+00:00,func_235,reactive,51,50,50,0,100.0,80.69055557250977,80.34873008728027,86.1920952796936,88.6949634552002,89.88237380981445,1,52.140858,82.609375,0
2025-11-22T13:10:21+00:00,func_235,reactive,52,50,50,0,100.0,77.03670501708984,77.10599899291992,88.69210481643677,90.76632022857666,91.00627899169922,1,52.140858,82.609375,0
2025-11-22T13:10:25+00:00,func_235,reactive,53,50,50,0,100.0,78.32436561584473,77.57830619812012,88.2588505744934,92.28092670440674,93.86110305786133,1,52.140858,82.609375,0
2025-11-22T13:10:30+00:00,func_235,reactive,54,50,46,4,92.0,157.93015127596647,77.89027690887451,86.47269010543823,2102.4524927139178,3750.6890296936035,3,21.800603000000002,82.80859375,1
2025-11-22T13:10:57+00:00,func_235,reactive,55,50,49,1,98.0,82.1071060336366,81.77495002746582,91.21346473693848,94.13908004760741,96.37022018432617,3,21.800603000000002,82.80859375,0
2025-11-22T13:11:07+00:00,func_235,reactive,56,50,50,0,100.0,84.04194831848145,82.52465724945068,97.7504253387451,101.94523096084595,102.62036323547363,3,21.800603000000002,82.80859375,0
2025-11-22T13:11:11+00:00,func_235,reactive,57,50,50,0,100.0,82.43490219116211,80.00409603118896,88.7239098548889,153.11650991439797,212.3548984527588,3,21.800603000000002,82.80859375,0
2025-11-22T13:11:16+00:00,func_235,reactive,58,50,50,0,100.0,86.00713729858398,80.45554161071777,89.44206237792969,210.3880333900447,323.61340522766113,2,0.0,0.0,0
2025-11-22T13:11:21+00:00,func_235,reactive,59,50,50,0,100.0,90.24088859558105,79.83076572418213,108.89195203781125,387.11886882781874,647.1157073974609,2,0.0,0.0,0
2025-11-22T13:11:25+00:00,func_235,reactive,60,50,50,0,100.0,79.47356700897217,78.19914817810059,87.94728517532349,96.69781684875487,99.05815124511719,1,0.0,0.0,0
2025-11-22T13:11:30+00:00,func_235,reactive,61,50,50,0,100.0,99.73957538604736,79.093337059021,86.41384840011597,607.2932457923869,1096.9538688659668,1,0.0,0.0,0
2025-11-22T13:11:35+00:00,func_235,reactive,62,50,50,0,100.0,79.64783668518066,80.38067817687988,84.4145655632019,86.2250804901123,87.16201782226562,1,54.823612000000004,82.21484375,0
2025-11-22T13:11:40+00:00,func_235,reactive,63,50,50,0,100.0,83.0744457244873,81.43603801727295,97.54545688629149,107.66753196716309,108.54792594909668,1,54.823612000000004,82.21484375,0
2025-11-22T13:11:44+00:00,func_235,reactive,64,50,50,0,100.0,80.17458438873291,80.21306991577148,87.7752423286438,88.5754656791687,88.72652053833008,1,54.823612000000004,82.21484375,0
2025-11-22T13:11:48+00:00,func_235,reactive,65,50,49,1,98.0,79.64138595425352,79.34379577636719,85.95671653747559,94.6129417419433,100.71802139282227,1,54.823612000000004,82.21484375,0
2025-11-22T13:11:58+00:00,func_235,reactive,66,50,50,0,100.0,80.77315330505371,79.65695858001709,89.96034860610962,99.19395446777342,101.98140144348145,1,54.823612000000004,82.21484375,0
2025-11-22T13:12:02+00:00,func_235,reactive,67,50,50,0,100.0,81.14013671875,80.16002178192139,89.29040431976318,93.06215524673462,94.14243698120117,1,54.823612000000004,82.21484375,0
2025-11-22T13:12:06+00:00,func_235,reactive,68,50,50,0,100.0,78.18889617919922,77.84867286682129,85.03905534744263,89.8917269706726,94.05922889709473,1,54.823612000000004,82.21484375,0
2025-11-22T13:12:11+00:00,func_235,reactive,69,50,50,0,100.0,84.57661628723145,79.54919338226318,87.50368356704712,211.69467687606763,329.7619819641113,1,54.823612000000004,82.21484375,0
2025-11-22T13:12:15+00:00,func_235,reactive,70,50,50,0,100.0,80.12845516204834,78.9114236831665,89.12643194198608,93.55964183807373,93.88184547424316,1,54.823612000000004,82.21484375,0
2025-11-22T13:12:20+00:00,func_235,reactive,71,50,50,0,100.0,78.67910861968994,80.08909225463867,88.64094018936157,98.79172563552854,104.08425331115723,1,54.823612000000004,82.21484375,0
2025-11-22T13:12:24+00:00,func_235,reactive,72,50,50,0,100.0,78.13885688781738,78.08148860931396,87.50947713851929,89.66843843460083,89.9510383605957,1,54.823612000000004,82.21484375,0
2025-11-22T13:12:28+00:00,func_235,reactive,73,50,45,5,90.0,149.30524826049805,78.90605926513672,88.68002891540526,1845.014066696174,3223.2580184936523,3,23.217554,82.37890625,1
2025-11-22T13:13:00+00:00,func_235,reactive,74,50,50,0,100.0,81.34274482727051,80.01935482025146,91.78179502487183,105.08065700531003,110.95952987670898,3,23.217554,82.37890625,0
2025-11-22T13:13:05+00:00,func_235,reactive,75,50,50,0,100.0,79.92356300354004,79.21946048736572,87.87248134613037,90.39035797119139,92.27871894836426,3,23.217554,82.37890625,0
2025-11-22T13:13:09+00:00,func_235,reactive,76,50,50,0,100.0,79.28787231445312,78.17769050598145,88.25571537017822,91.59037351608276,92.31901168823242,3,23.217554,82.37890625,0
2025-11-22T13:13:14+00:00,func_235,reactive,77,50,50,0,100.0,80.43301582336426,80.36434650421143,88.98375034332275,94.91544723510742,95.22199630737305,3,23.217554,82.37890625,0
2025-11-22T13:13:18+00:00,func_235,reactive,78,50,50,0,100.0,76.77295207977295,78.05907726287842,85.74546575546265,89.2637825012207,90.51895141601562,3,23.217554,82.37890625,0
2025-11-22T13:13:22+00:00,func_235,reactive,79,50,50,0,100.0,83.67493152618408,78.59480381011963,86.97593212127686,206.1863517761226,313.76171112060547,2,23.217554,82.37890625,0
2025-11-22T13:13:27+00:00,func_235,reactive,80,50,50,0,100.0,81.94567680358887,80.30819892883301,93.95023584365845,100.617778301239,103.22356224060059,2,23.217554,82.37890625,0
2025-11-22T13:13:31+00:00,func_235,reactive,81,50,50,0,100.0,80.15047073364258,80.29460906982422,89.14551734924316,90.94210863113403,91.77565574645996,1,23.217554,82.37890625,0
2025-11-22T13:13:36+00:00,func_235,reactive,82,50,50,0,100.0,78.93821716308594,78.73094081878662,86.720871925354,88.70524406433105,89.4618034362793,1,16.382756,82.44140625,0
2025-11-22T13:13:40+00:00,func_235,reactive,83,50,50,0,100.0,80.44185638427734,79.35917377471924,89.84931707382202,93.48478078842163,93.97649765014648,1,16.382756,82.44140625,0
2025-11-22T13:13:44+00:00,func_235,reactive,84,50,50,0,100.0,79.88780975341797,79.06413078308105,85.95246076583862,102.5708818435669,102.71644592285156,1,16.382756,82.44140625,0
2025-11-22T13:13:49+00:00,func_235,reactive,85,26,26,0,100.0,80.31130754030667,79.84507083892822,86.04222536087036,90.28798341751099,91.67075157165527,1,16.382756,82.44140625,0
2025-11-22T13:13:51+00:00,func_235,reactive,86,50,48,2,96.0,79.96218899885814,78.81784439086914,91.18407964706421,102.30457782745361,103.76691818237305,1,16.382756,82.44140625,0
2025-11-22T13:14:05+00:00,func_235,reactive,87,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,16.382756,82.44140625,0
2025-11-22T13:14:05+00:00,func_235,reactive,88,50,50,0,100.0,78.37769031524658,78.5137414932251,84.31901931762695,85.49707651138306,85.88528633117676,1,16.382756,82.44140625,0
2025-11-22T13:14:10+00:00,func_235,reactive,89,25,25,0,100.0,82.53314018249512,80.55520057678223,89.66903686523438,101.90300941467282,105.69643974304199,1,16.382756,82.44140625,0
2025-11-22T13:14:12+00:00,func_235,reactive,90,50,50,0,100.0,78.90225887298584,77.92210578918457,89.24932479858398,91.31574869155884,92.08106994628906,1,16.382756,82.44140625,0
2025-11-22T13:14:16+00:00,func_235,reactive,91,50,50,0,100.0,81.9353437423706,80.80136775970459,92.41588115692137,107.53737688064574,110.27050018310547,1,16.382756,82.44140625,0
2025-11-22T13:14:21+00:00,func_235,reactive,92,1,1,0,100.0,83.76622200012207,83.76622200012207,83.76622200012207,83.76622200012207,83.76622200012207,1,16.382756,82.44140625,0
2025-11-22T13:14:21+00:00,func_235,reactive,93,50,50,0,100.0,76.46445751190186,77.8876543045044,84.69027280807495,94.12104368209837,97.72825241088867,1,16.382756,82.44140625,0
2025-11-22T13:14:25+00:00,func_235,reactive,94,50,50,0,100.0,78.56184005737305,78.39298248291016,84.29944515228271,85.30875205993652,85.7858657836914,1,16.382756,82.44140625,0
2025-11-22T13:14:29+00:00,func_235,reactive,95,50,49,1,98.0,78.86459876079948,79.03552055358887,84.88450050354004,91.2191009521484,96.86470031738281,1,21.011009,82.453125,0
2025-11-22T13:14:39+00:00,func_235,reactive,96,50,46,4,92.0,130.29045644013777,82.67533779144287,151.67611837387085,1102.7852654457092,1103.31130027771,2,21.011009,82.453125,1
2025-11-22T13:15:05+00:00,func_235,reactive,97,35,35,0,100.0,85.80474853515625,83.76574516296387,105.0812005996704,115.2721309661865,118.17789077758789,2,21.011009,82.453125,0
2025-11-22T13:15:08+00:00,func_235,reactive,98,34,34,0,100.0,85.04900511573342,84.1054916381836,99.48247671127318,106.18759155273438,106.41670227050781,2,21.011009,82.453125,0
2025-11-22T13:15:11+00:00,func_235,reactive,99,50,50,0,100.0,82.45556354522705,80.8175802230835,92.75190830230713,100.70276975631712,102.9052734375,2,21.011009,82.453125,0
2025-11-22T13:15:16+00:00,func_235,reactive,100,50,50,0,100.0,84.21210765838623,81.52985572814941,95.85227966308594,118.20960998535148,139.00494575500488,2,21.011009,82.453125,0
2025-11-22T13:15:21+00:00,func_235,reactive,101,7,7,0,100.0,84.53811917986188,84.20300483703613,91.29738807678223,92.70501136779785,93.05691719055176,2,21.011009,82.453125,0
2025-11-22T13:15:21+00:00,func_235,reactive,102,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,21.011009,82.453125,0
2025-11-22T13:15:21+00:00,func_235,reactive,103,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,21.011009,82.453125,0
2025-11-22T13:15:21+00:00,func_235,reactive,104,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,21.011009,82.453125,0
2025-11-22T13:15:22+00:00,func_235,reactive,105,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,21.011009,82.453125,0
2025-11-22T13:15:22+00:00,func_235,reactive,106,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,21.011009,82.453125,0
2025-11-22T13:15:22+00:00,func_235,reactive,107,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,21.011009,82.453125,0
2025-11-22T13:15:22+00:00,func_235,reactive,108,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,21.011009,82.453125,0
2025-11-22T13:15:22+00:00,func_235,reactive,109,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,21.011009,82.453125,0
2025-11-22T13:15:22+00:00,func_235,reactive,110,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,21.011009,82.453125,0
2025-11-22T13:15:22+00:00,func_235,reactive,111,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,21.011009,82.453125,0
2025-11-22T13:15:22+00:00,func_235,reactive,112,28,28,0,100.0,89.39777101789203,80.7121992111206,100.19189119338986,259.14722204208385,315.8566951751709,2,21.011009,82.453125,0
2025-11-22T13:15:25+00:00,func_235,reactive,113,50,50,0,100.0,80.46242713928223,79.69510555267334,87.4488115310669,97.13012218475339,103.53517532348633,2,21.011009,82.453125,0
2025-11-22T13:15:29+00:00,func_235,reactive,114,50,50,0,100.0,82.48938083648682,82.53097534179688,89.39775228500366,95.90264797210692,100.01325607299805,2,21.011009,82.453125,0
2025-11-22T13:15:34+00:00,func_235,reactive,115,50,50,0,100.0,84.14012432098389,82.10313320159912,100.31744241714473,110.20087480545044,110.65030097961426,1,14.546328,83.609375,0
2025-11-22T13:15:38+00:00,func_235,reactive,116,50,50,0,100.0,84.94475841522217,82.88836479187012,102.38429307937619,111.06803178787231,111.88101768493652,1,14.546328,83.609375,0
2025-11-22T13:15:43+00:00,func_235,reactive,117,50,50,0,100.0,83.01369190216064,82.41415023803711,95.14598846435547,99.37999963760375,103.26361656188965,1,14.546328,83.609375,0
2025-11-22T13:15:47+00:00,func_235,reactive,118,39,39,0,100.0,83.51901861337515,80.74283599853516,97.05336093902588,123.61155986785879,138.0922794342041,1,14.546328,83.609375,0
2025-11-22T13:15:51+00:00,func_235,reactive,119,43,43,0,100.0,83.27149790386821,85.70146560668945,95.75233459472656,97.32547760009766,97.56660461425781,1,14.546328,83.609375,0
2025-11-22T13:15:55+00:00,func_235,reactive,120,50,50,0,100.0,95.0448751449585,86.68196201324463,141.71535968780512,247.07447528839083,314.73326683044434,1,14.546328,83.609375,0
2025-11-22T13:16:00+00:00,func_235,reactive,121,26,25,1,96.15384615384616,206.47038459777832,81.61687850952148,90.32478332519531,2443.3718681335386,3186.4304542541504,1,14.546328,83.609375,0
2025-11-22T13:16:11+00:00,func_235,reactive,122,36,36,0,100.0,80.6450645128886,80.54089546203613,86.22097969055176,101.44906044006345,109.30371284484863,1,14.546328,83.609375,0
2025-11-22T13:16:14+00:00,func_235,reactive,123,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,14.546328,83.609375,0
2025-11-22T13:16:14+00:00,func_235,reactive,124,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,14.546328,83.609375,0
2025-11-22T13:16:14+00:00,func_235,reactive,125,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,14.546328,83.609375,0
2025-11-22T13:16:14+00:00,func_235,reactive,126,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,14.546328,83.609375,0
2025-11-22T13:16:14+00:00,func_235,reactive,127,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,14.546328,83.609375,0
2025-11-22T13:16:14+00:00,func_235,reactive,128,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,14.546328,83.609375,0
2025-11-22T13:16:14+00:00,func_235,reactive,129,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,14.546328,83.609375,0
2025-11-22T13:16:14+00:00,func_235,reactive,130,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,14.546328,83.609375,0
2025-11-22T13:16:14+00:00,func_235,reactive,131,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,14.546328,83.609375,0
2025-11-22T13:16:14+00:00,func_235,reactive,132,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,14.546328,83.609375,0
2025-11-22T13:16:15+00:00,func_235,reactive,133,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,14.546328,83.609375,0
2025-11-22T13:16:15+00:00,func_235,reactive,134,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,14.546328,83.609375,0
2025-11-22T13:16:15+00:00,func_235,reactive,135,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,14.546328,83.609375,0
2025-11-22T13:16:15+00:00,func_235,reactive,136,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,14.546328,83.609375,0
2025-11-22T13:16:15+00:00,func_235,reactive,137,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,14.546328,83.609375,0
2025-11-22T13:16:15+00:00,func_235,reactive,138,44,44,0,100.0,79.77954907850786,79.69975471496582,86.35278940200806,92.03094005584717,92.74673461914062,1,14.546328,83.609375,0
2025-11-22T13:16:19+00:00,func_235,reactive,139,25,25,0,100.0,87.79863357543945,77.80885696411133,90.47112464904785,259.66019630432083,313.0028247833252,1,14.546328,83.609375,0
2025-11-22T13:16:21+00:00,func_235,reactive,140,50,50,0,100.0,78.04513454437256,79.02836799621582,89.35985565185545,113.41473817825312,128.279447555542,1,14.546328,83.609375,0
2025-11-22T13:16:26+00:00,func_235,reactive,141,50,50,0,100.0,79.19857978820801,79.06770706176758,84.4524621963501,85.98302841186523,87.24427223205566,1,14.546328,83.609375,0
2025-11-22T13:16:30+00:00,func_235,reactive,142,50,50,0,100.0,81.10035419464111,79.9635648727417,90.96604585647582,101.19868278503418,102.68282890319824,1,14.546328,83.609375,0
2025-11-22T13:16:34+00:00,func_235,reactive,143,50,50,0,100.0,78.56362342834473,78.41050624847412,84.09826755523682,85.82850217819214,86.12442016601562,1,21.218238,83.77734375,0
2025-11-22T13:16:39+00:00,func_235,reactive,144,42,42,0,100.0,80.51679247901554,78.08554172515869,89.42316770553589,122.43403196334826,136.28005981445312,1,21.218238,83.77734375,0
2025-11-22T13:16:42+00:00,func_235,reactive,145,50,46,4,92.0,88.62298986186151,78.26721668243408,85.46817302703857,333.7330460548389,520.7931995391846,1,21.218238,83.77734375,0
2025-11-22T13:17:07+00:00,func_235,reactive,146,50,50,0,100.0,81.14895343780518,80.42049407958984,89.9014949798584,92.13863611221313,93.51658821105957,1,21.218238,83.77734375,0
2025-11-22T13:17:11+00:00,func_235,reactive,147,16,16,0,100.0,81.70194923877716,81.48300647735596,89.80125188827515,94.66999769210815,95.8871841430664,1,21.218238,83.77734375,0
2025-11-22T13:17:13+00:00,func_235,reactive,148,50,50,0,100.0,78.03337097167969,77.400803565979,85.05103588104248,87.60120153427124,89.10322189331055,1,21.218238,83.77734375,0
2025-11-22T13:17:17+00:00,func_235,reactive,149,50,50,0,100.0,81.74506664276123,80.17516136169434,93.24030876159668,100.85595846176146,105.07392883300781,1,21.218238,83.77734375,0
2025-11-22T13:17:21+00:00,func_235,reactive,150,50,49,1,98.0,79.55146322444993,78.49383354187012,87.80851364135741,102.2266006469726,109.65919494628906,2,21.218238,83.77734375,1
2025-11-22T13:17:31+00:00,func_235,reactive,151,28,28,0,100.0,83.88236590794155,81.59458637237549,93.35635900497437,105.91094970703125,110.35680770874023,2,21.218238,83.77734375,0
2025-11-22T13:17:33+00:00,func_235,reactive,152,35,35,0,100.0,78.73294012887138,78.31954956054688,86.50326728820801,88.4503698348999,88.6237621307373,2,21.218238,83.77734375,0
2025-11-22T13:17:36+00:00,func_235,reactive,153,33,33,0,100.0,83.15078417460124,80.48272132873535,109.76791381835938,115.05436897277832,116.27316474914551,2,166.07842499999998,163.21484375,0
2025-11-22T13:17:39+00:00,func_235,reactive,154,50,50,0,100.0,82.39200115203857,81.1767578125,94.62149143218994,97.39063501358032,98.16670417785645,2,166.07842499999998,163.21484375,0
2025-11-22T13:17:44+00:00,func_235,reactive,155,50,49,1,98.0,83.21976661682129,81.6493034362793,93.76792907714844,148.57088088989224,189.96095657348633,2,166.07842499999998,163.21484375,0
2025-11-22T13:17:53+00:00,func_235,reactive,156,50,50,0,100.0,78.64307403564453,78.10735702514648,86.8624210357666,91.75504684448242,93.22190284729004,2,166.07842499999998,163.21484375,0
2025-11-22T13:17:58+00:00,func_235,reactive,157,29,29,0,100.0,79.67569088113719,79.62942123413086,87.87317276000977,90.63591003417969,91.22157096862793,2,166.07842499999998,163.21484375,0
