timestamp,function,model,minute,requests_sent,success,errors,success_rate,avg_latency_ms,p50_latency_ms,p95_latency_ms,p99_latency_ms,max_latency_ms,pods,cpu_millicores,mem_mib,cold_start
2025-11-23T21:04:41+00:00,func_235,hybrid,152,35,35,0,100.0,612.0667321341379,611.5736961364746,719.1125392913818,784.8487806320187,816.9975280761719,3,1300.5659420000002,1060.2734375,0
2025-11-23T21:04:53+00:00,func_235,hybrid,153,33,33,0,100.0,625.4760135303844,612.9107475280762,815.468692779541,818.7141704559326,819.9870586395264,3,1300.5659420000002,1060.2734375,0
2025-11-23T21:05:03+00:00,func_235,hybrid,154,50,50,0,100.0,583.9529752731323,597.6967811584473,717.6054358482361,801.3073658943173,880.3534507751465,3,1300.5659420000002,1060.2734375,0
2025-11-23T21:05:18+00:00,func_235,hybrid,155,50,50,0,100.0,590.1686906814575,609.4754934310913,714.8777365684509,760.8534193038938,803.4775257110596,3,1300.5659420000002,1060.2734375,0
2025-11-23T21:05:33+00:00,func_235,hybrid,156,50,50,0,100.0,580.6458425521851,593.7204360961914,718.1010603904724,719.1252493858337,719.3520069122314,3,1299.5974310000001,1060.63671875,0
2025-11-23T21:05:48+00:00,func_235,hybrid,157,29,29,0,100.0,562.0691036355906,526.939868927002,662.0812892913818,692.5609493255615,700.4518508911133,3,1299.597431,1060.63671875,0
2025-11-23T21:05:57+00:00,func_235,hybrid,158,1,1,0,100.0,493.82781982421875,493.82781982421875,493.82781982421875,493.82781982421875,493.82781982421875,3,1299.597431,1060.63671875,0
2025-11-23T21:05:58+00:00,func_235,hybrid,159,11,11,0,100.0,609.8319400440563,613.1815910339355,704.9504518508911,709.6569299697876,710.8335494995117,3,1299.597431,1060.63671875,0
2025-11-23T21:06:02+00:00,func_235,hybrid,160,50,50,0,100.0,589.2213869094849,584.4564437866211,717.1280980110168,777.5071334838866,817.6748752593994,4,1299.5974310000001,1060.63671875,1
2025-11-23T21:06:17+00:00,func_235,hybrid,161,12,12,0,100.0,556.7188064257303,512.9252672195435,659.4908118247985,704.3573832511903,715.5740261077881,4,1299.597431,1060.63671875,0
2025-11-23T21:06:21+00:00,func_235,hybrid,162,40,40,0,100.0,579.9817562103271,592.1190977096558,715.0580048561095,789.9600958824158,815.0041103363037,4,1299.597431,1060.63671875,0
2025-11-23T21:06:33+00:00,func_235,hybrid,163,16,16,0,100.0,566.2048012018204,513.2449865341187,723.2295274734497,723.352837562561,723.3836650848389,4,1272.3873409999999,1065.7109375,0
2025-11-23T21:06:38+00:00,func_235,hybrid,164,39,39,0,100.0,554.7467133937738,514.6410465240479,644.165349006653,697.1301889419556,700.8798122406006,4,1268.076396,1063.68359375,0
2025-11-23T21:06:49+00:00,func_235,hybrid,165,26,26,0,100.0,580.1735749611488,547.9035377502441,714.0747308731079,715.9189581871033,716.5215015411377,5,1272.3873409999999,1065.7109375,1
2025-11-23T21:06:57+00:00,func_235,hybrid,166,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,1272.3873409999999,1065.7109375,0
2025-11-23T21:06:57+00:00,func_235,hybrid,167,29,29,0,100.0,562.6406669616699,549.7751235961914,636.229944229126,698.9934062957763,719.7480201721191,5,1272.3873409999999,1065.7109375,0
2025-11-23T21:07:06+00:00,func_235,hybrid,168,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,1268.076396,1063.68359375,0
2025-11-23T21:07:06+00:00,func_235,hybrid,169,50,50,0,100.0,541.4639377593994,512.3388767242432,614.5940899848938,674.4388890266416,717.1061038970947,5,1268.076396,1063.68359375,0
2025-11-23T21:07:20+00:00,func_235,hybrid,170,37,37,0,100.0,566.8119482091955,580.7421207427979,614.3208503723145,680.9406471252441,717.738151550293,5,1268.076396,1063.68359375,0
2025-11-23T21:07:31+00:00,func_235,hybrid,171,8,8,0,100.0,573.0583071708679,569.8621273040771,614.6517395973206,615.2528882026672,615.4031753540039,5,1268.076396,1063.68359375,0
2025-11-23T21:07:34+00:00,func_235,hybrid,172,50,50,0,100.0,586.3181114196777,609.190821647644,713.3420825004578,717.8129816055298,718.360424041748,5,1290.607067,1069.4375,0
2025-11-23T21:07:49+00:00,func_235,hybrid,173,50,50,0,100.0,577.7010202407837,532.1352481842041,716.8024182319641,844.6918654441832,870.1126575469971,5,1290.607067,1069.4375,0
2025-11-23T21:08:04+00:00,func_235,hybrid,174,50,50,0,100.0,566.5624618530273,527.9743671417236,715.9526944160461,719.5285797119141,720.0963497161865,5,1293.466722,1069.4375,0
2025-11-23T21:08:19+00:00,func_235,hybrid,175,50,50,0,100.0,553.4429931640625,513.5241746902466,706.922972202301,733.2316136360168,736.0446453094482,5,1293.466722,1069.4375,0
2025-11-23T21:08:33+00:00,func_235,hybrid,176,16,16,0,100.0,568.340077996254,604.7159433364868,617.9884076118469,625.4764199256897,627.3484230041504,5,1311.592251,1074.4453125,0
2025-11-23T21:08:38+00:00,func_235,hybrid,177,50,50,0,100.0,565.4643869400024,528.6144018173218,716.1438584327698,768.1341958045958,808.6471557617188,5,1311.592251,1074.4453125,0
2025-11-23T21:08:53+00:00,func_235,hybrid,178,46,46,0,100.0,557.5941904731419,516.5921449661255,720.612645149231,837.3466491699218,855.8053970336914,5,1311.592251,1074.4453125,0
2025-11-23T21:09:06+00:00,func_235,hybrid,179,50,50,0,100.0,574.7314882278442,551.7483949661255,704.5698285102843,808.3740568161011,820.7170963287354,5,1311.592251,1074.4453125,0
2025-11-23T21:09:21+00:00,func_235,hybrid,180,50,50,0,100.0,554.2332792282104,513.8808488845825,680.2385926246642,729.0402007102965,747.1566200256348,5,1311.592251,1074.4453125,0
2025-11-23T21:09:35+00:00,func_235,hybrid,181,42,42,0,100.0,556.7338864008585,516.7804956436157,646.2514519691466,767.6774334907527,819.0231323242188,5,1307.8576460000002,1082.359375,0
2025-11-23T21:09:47+00:00,func_235,hybrid,182,45,45,0,100.0,568.8573466406929,521.6479301452637,713.8728141784668,729.6805095672609,741.0047054290771,5,1307.8576460000002,1082.359375,0
2025-11-23T21:10:01+00:00,func_235,hybrid,183,2,2,0,100.0,751.4034509658813,751.4034509658813,796.096670627594,800.0694012641907,801.0625839233398,5,1307.8576460000002,1082.359375,0
2025-11-23T21:10:02+00:00,func_235,hybrid,184,47,47,0,100.0,554.7681869344508,531.0766696929932,689.9577140808102,740.0287914276123,760.0295543670654,5,1307.8576460000002,1082.359375,0
2025-11-23T21:10:16+00:00,func_235,hybrid,185,19,19,0,100.0,557.0788383483887,510.04481315612793,715.9506797790527,716.3468742370605,716.4459228515625,5,1307.8576460000002,1082.359375,0
2025-11-23T21:10:21+00:00,func_235,hybrid,186,50,50,0,100.0,590.8315563201904,546.6070175170898,754.8619270324705,892.2977638244628,922.8484630584717,5,1307.236809,1089.73046875,0
2025-11-23T21:10:37+00:00,func_235,hybrid,187,18,18,0,100.0,590.3646945953369,564.7925138473511,730.5365562438964,791.5044975280761,806.7464828491211,5,1307.2368089999998,1089.73046875,0
2025-11-23T21:10:42+00:00,func_235,hybrid,188,50,50,0,100.0,577.9485940933228,537.5325679779053,734.3351244926453,800.9293627738953,804.4192790985107,5,1307.236809,1089.73046875,0
2025-11-23T21:10:57+00:00,func_235,hybrid,189,21,21,0,100.0,1111.9812443142846,712.5632762908936,3294.7349548339844,3621.445274353028,3703.122854232788,5,1307.2368089999998,1089.73046875,0
2025-11-23T21:11:10+00:00,func_235,hybrid,190,39,39,0,100.0,734.8887736980731,561.5255832672119,1588.1056070327759,1650.5560493469236,1684.5924854278564,5,1307.236809,1089.73046875,0
2025-11-23T21:11:25+00:00,func_235,hybrid,191,50,50,0,100.0,576.0177040100098,593.4180021286011,707.2029709815979,822.301020622253,924.7386455535889,6,1170.3558659999999,1089.87109375,1
2025-11-23T21:11:39+00:00,func_235,hybrid,192,50,50,0,100.0,543.5366249084473,533.1872701644897,627.444303035736,670.2032279968262,672.2719669342041,6,1170.3558659999999,1089.87109375,0
2025-11-23T21:11:53+00:00,func_235,hybrid,193,50,50,0,100.0,610.254716873169,554.5405149459839,862.6641273498534,1141.1944627761839,1173.9230155944824,6,638.349684,713.171875,0
2025-11-23T21:12:09+00:00,func_235,hybrid,194,39,39,0,100.0,927.4004178169446,920.49241065979,1218.3602571487427,1292.878484725952,1332.7257633209229,7,638.349684,713.171875,1
2025-11-23T21:12:28+00:00,func_235,hybrid,195,9,9,0,100.0,904.5370949639214,919.9557304382324,1099.6500968933105,1142.9940605163574,1153.8300514221191,7,638.349684,713.171875,0
2025-11-23T21:12:33+00:00,func_235,hybrid,196,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,638.349684,713.171875,0
2025-11-23T21:12:33+00:00,func_235,hybrid,197,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,638.349684,713.171875,0
2025-11-23T21:12:33+00:00,func_235,hybrid,198,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,638.349684,713.171875,0
2025-11-23T21:12:33+00:00,func_235,hybrid,199,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,638.349684,713.171875,0
2025-11-23T21:12:34+00:00,func_235,hybrid,200,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,638.349684,713.171875,0
